timestamp,uid,name,temperatureWater,openClosed
2026-07-11 16:44:15,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 16:44:15,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 16:44:15,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 16:44:15,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 16:44:15,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 16:44:15,fb006,Freibad Allenmoos,26,offen
2026-07-11 16:44:15,fb008,Freibad Auhof,25,offen
2026-07-11 16:44:15,fb016,Freibad Dolder,24,offen
2026-07-11 16:44:15,fb012,Freibad Heuried,24,offen
2026-07-11 16:44:15,fb002,Freibad Letzigraben,25,offen
2026-07-11 16:44:15,fb013,Freibad Seebach,25,offen
2026-07-11 16:44:15,fb018,Freibad Zwischen den Hölzern,25,offen
2026-07-11 16:44:15,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 16:44:15,seb6943,Seebad Enge,26,offen
2026-07-11 16:44:15,seb6945,Seebad Utoquai,25,offen
2026-07-11 16:44:15,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 16:44:15,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 16:44:15,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 16:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 16:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 16:45:04,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 16:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 16:45:04,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 16:45:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 16:45:04,fb008,Freibad Auhof,25,offen
2026-07-11 16:45:04,fb016,Freibad Dolder,24,offen
2026-07-11 16:45:04,fb012,Freibad Heuried,24,offen
2026-07-11 16:45:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 16:45:04,fb013,Freibad Seebach,25,offen
2026-07-11 16:45:04,fb018,Freibad Zwischen den Hölzern,25,offen
2026-07-11 16:45:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 16:45:04,seb6943,Seebad Enge,26,offen
2026-07-11 16:45:04,seb6945,Seebad Utoquai,25,offen
2026-07-11 16:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 16:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 16:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:00:05,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:00:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:00:05,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:00:05,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:00:05,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:00:05,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:00:05,fb008,Freibad Auhof,25,offen
2026-07-11 17:00:05,fb016,Freibad Dolder,24,offen
2026-07-11 17:00:05,fb012,Freibad Heuried,24,offen
2026-07-11 17:00:05,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:00:05,fb013,Freibad Seebach,25,offen
2026-07-11 17:00:05,fb018,Freibad Zwischen den Hölzern,25,offen
2026-07-11 17:00:05,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:00:05,seb6943,Seebad Enge,26,offen
2026-07-11 17:00:05,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:00:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:00:05,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:00:05,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:14:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:14:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:14:18,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:14:18,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:14:18,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:14:18,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:14:18,fb008,Freibad Auhof,25,offen
2026-07-11 17:14:18,fb016,Freibad Dolder,24,offen
2026-07-11 17:14:18,fb012,Freibad Heuried,24,offen
2026-07-11 17:14:18,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:14:18,fb013,Freibad Seebach,25,offen
2026-07-11 17:14:18,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:14:18,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:14:18,seb6943,Seebad Enge,26,offen
2026-07-11 17:14:18,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:14:18,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:14:18,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:14:18,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:15:05,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:15:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:15:05,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:15:05,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:15:05,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:15:05,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:15:05,fb008,Freibad Auhof,25,offen
2026-07-11 17:15:05,fb016,Freibad Dolder,24,offen
2026-07-11 17:15:05,fb012,Freibad Heuried,24,offen
2026-07-11 17:15:05,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:15:05,fb013,Freibad Seebach,25,offen
2026-07-11 17:15:05,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:15:05,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:15:05,seb6943,Seebad Enge,26,offen
2026-07-11 17:15:05,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:15:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:15:05,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:15:05,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:29:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:29:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:29:18,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:29:18,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:29:18,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:29:18,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:29:18,fb008,Freibad Auhof,25,offen
2026-07-11 17:29:18,fb016,Freibad Dolder,24,offen
2026-07-11 17:29:18,fb012,Freibad Heuried,24,offen
2026-07-11 17:29:18,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:29:18,fb013,Freibad Seebach,25,offen
2026-07-11 17:29:18,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:29:18,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:29:18,seb6943,Seebad Enge,26,offen
2026-07-11 17:29:18,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:29:18,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:29:18,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:29:18,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:30:04,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:30:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:30:04,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:30:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:30:04,fb008,Freibad Auhof,25,offen
2026-07-11 17:30:04,fb016,Freibad Dolder,24,offen
2026-07-11 17:30:04,fb012,Freibad Heuried,24,offen
2026-07-11 17:30:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:30:04,fb013,Freibad Seebach,25,offen
2026-07-11 17:30:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:30:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:30:04,seb6943,Seebad Enge,26,offen
2026-07-11 17:30:04,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:30:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:30:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:30:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:44:19,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:44:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:44:19,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:44:19,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:44:19,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:44:19,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:44:19,fb008,Freibad Auhof,25,offen
2026-07-11 17:44:19,fb016,Freibad Dolder,24,offen
2026-07-11 17:44:19,fb012,Freibad Heuried,24,offen
2026-07-11 17:44:19,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:44:19,fb013,Freibad Seebach,25,offen
2026-07-11 17:44:19,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:44:19,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:44:19,seb6943,Seebad Enge,26,offen
2026-07-11 17:44:19,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:44:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:44:19,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:44:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 17:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 17:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 17:45:04,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 17:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 17:45:04,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 17:45:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 17:45:04,fb008,Freibad Auhof,25,offen
2026-07-11 17:45:04,fb016,Freibad Dolder,24,offen
2026-07-11 17:45:04,fb012,Freibad Heuried,24,offen
2026-07-11 17:45:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 17:45:04,fb013,Freibad Seebach,25,offen
2026-07-11 17:45:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 17:45:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 17:45:04,seb6943,Seebad Enge,26,offen
2026-07-11 17:45:04,seb6945,Seebad Utoquai,25,offen
2026-07-11 17:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 17:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 17:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 18:14:13,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 18:14:13,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 18:14:13,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 18:14:13,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 18:14:13,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 18:14:13,fb006,Freibad Allenmoos,26,offen
2026-07-11 18:14:13,fb008,Freibad Auhof,26,offen
2026-07-11 18:14:13,fb016,Freibad Dolder,24,offen
2026-07-11 18:14:13,fb012,Freibad Heuried,24,offen
2026-07-11 18:14:13,fb002,Freibad Letzigraben,25,offen
2026-07-11 18:14:13,fb013,Freibad Seebach,25,offen
2026-07-11 18:14:13,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 18:14:13,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 18:14:13,seb6943,Seebad Enge,26,offen
2026-07-11 18:14:13,seb6945,Seebad Utoquai,25,offen
2026-07-11 18:14:13,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 18:14:13,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 18:14:13,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 18:30:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 18:30:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 18:30:06,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 18:30:06,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 18:30:06,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 18:30:06,fb006,Freibad Allenmoos,26,offen
2026-07-11 18:30:06,fb008,Freibad Auhof,26,offen
2026-07-11 18:30:06,fb016,Freibad Dolder,24,offen
2026-07-11 18:30:06,fb012,Freibad Heuried,24,offen
2026-07-11 18:30:06,fb002,Freibad Letzigraben,25,offen
2026-07-11 18:30:06,fb013,Freibad Seebach,25,offen
2026-07-11 18:30:06,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 18:30:06,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 18:30:06,seb6943,Seebad Enge,26,offen
2026-07-11 18:30:06,seb6945,Seebad Utoquai,25,offen
2026-07-11 18:30:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 18:30:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 18:30:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 18:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 18:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 18:45:04,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 18:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 18:45:04,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 18:45:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 18:45:04,fb008,Freibad Auhof,26,offen
2026-07-11 18:45:04,fb016,Freibad Dolder,24,offen
2026-07-11 18:45:04,fb012,Freibad Heuried,24,offen
2026-07-11 18:45:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 18:45:04,fb013,Freibad Seebach,25,offen
2026-07-11 18:45:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 18:45:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 18:45:04,seb6943,Seebad Enge,26,offen
2026-07-11 18:45:04,seb6945,Seebad Utoquai,24,offen
2026-07-11 18:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 18:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 18:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 19:30:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 19:30:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 19:30:03,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 19:30:03,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 19:30:03,flb6941,Frauenbad Stadthausquai,25,offen
2026-07-11 19:30:03,fb006,Freibad Allenmoos,26,offen
2026-07-11 19:30:03,fb008,Freibad Auhof,26,offen
2026-07-11 19:30:03,fb016,Freibad Dolder,24,offen
2026-07-11 19:30:03,fb012,Freibad Heuried,24,offen
2026-07-11 19:30:03,fb002,Freibad Letzigraben,25,offen
2026-07-11 19:30:03,fb013,Freibad Seebach,25,offen
2026-07-11 19:30:03,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 19:30:03,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 19:30:03,seb6943,Seebad Enge,26,offen
2026-07-11 19:30:03,seb6945,Seebad Utoquai,24,offen
2026-07-11 19:30:03,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 19:30:03,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 19:30:03,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 19:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 19:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 19:45:04,flb6940,Flussbad Unterer Letten,24,offen
2026-07-11 19:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-11 19:45:04,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 19:45:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 19:45:04,fb008,Freibad Auhof,26,offen
2026-07-11 19:45:04,fb016,Freibad Dolder,24,offen
2026-07-11 19:45:04,fb012,Freibad Heuried,24,offen
2026-07-11 19:45:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 19:45:04,fb013,Freibad Seebach,25,offen
2026-07-11 19:45:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 19:45:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 19:45:04,seb6943,Seebad Enge,26,offen
2026-07-11 19:45:04,seb6945,Seebad Utoquai,24,offen
2026-07-11 19:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 19:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 19:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:00:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:00:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:00:06,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:00:06,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:00:06,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:00:06,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:00:06,fb008,Freibad Auhof,26,offen
2026-07-11 20:00:06,fb016,Freibad Dolder,24,offen
2026-07-11 20:00:06,fb012,Freibad Heuried,24,offen
2026-07-11 20:00:06,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:00:06,fb013,Freibad Seebach,25,offen
2026-07-11 20:00:06,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:00:06,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:00:06,seb6943,Seebad Enge,26,offen
2026-07-11 20:00:06,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:00:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:00:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:00:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:15:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:15:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:15:04,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:15:04,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:15:04,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:15:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:15:04,fb008,Freibad Auhof,26,offen
2026-07-11 20:15:04,fb016,Freibad Dolder,24,offen
2026-07-11 20:15:04,fb012,Freibad Heuried,24,offen
2026-07-11 20:15:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:15:04,fb013,Freibad Seebach,25,offen
2026-07-11 20:15:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:15:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:15:04,seb6943,Seebad Enge,26,offen
2026-07-11 20:15:04,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:15:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:15:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:15:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:30:04,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:30:04,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:30:04,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:30:04,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:30:04,fb008,Freibad Auhof,26,offen
2026-07-11 20:30:04,fb016,Freibad Dolder,24,offen
2026-07-11 20:30:04,fb012,Freibad Heuried,24,offen
2026-07-11 20:30:04,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:30:04,fb013,Freibad Seebach,25,geschlossen
2026-07-11 20:30:04,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:30:04,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:30:04,seb6943,Seebad Enge,27,geschlossen
2026-07-11 20:30:04,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:30:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:30:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:30:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:44:19,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:44:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:44:19,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:44:19,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:44:19,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:44:19,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:44:19,fb008,Freibad Auhof,26,geschlossen
2026-07-11 20:44:19,fb016,Freibad Dolder,24,offen
2026-07-11 20:44:19,fb012,Freibad Heuried,24,offen
2026-07-11 20:44:19,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:44:19,fb013,Freibad Seebach,25,geschlossen
2026-07-11 20:44:19,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:44:19,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:44:19,seb6943,Seebad Enge,27,geschlossen
2026-07-11 20:44:19,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:44:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:44:19,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:44:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:45:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:45:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:45:06,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:45:06,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:45:06,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:45:06,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:45:06,fb008,Freibad Auhof,26,geschlossen
2026-07-11 20:45:06,fb016,Freibad Dolder,24,offen
2026-07-11 20:45:06,fb012,Freibad Heuried,24,offen
2026-07-11 20:45:06,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:45:06,fb013,Freibad Seebach,25,geschlossen
2026-07-11 20:45:06,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:45:06,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:45:06,seb6943,Seebad Enge,27,geschlossen
2026-07-11 20:45:06,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:45:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:45:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:45:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-11 20:59:23,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 20:59:23,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 20:59:23,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:59:23,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 20:59:23,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 20:59:23,fb006,Freibad Allenmoos,26,offen
2026-07-11 20:59:23,fb008,Freibad Auhof,26,geschlossen
2026-07-11 20:59:23,fb016,Freibad Dolder,24,offen
2026-07-11 20:59:23,fb012,Freibad Heuried,24,offen
2026-07-11 20:59:23,fb002,Freibad Letzigraben,25,offen
2026-07-11 20:59:23,fb013,Freibad Seebach,25,geschlossen
2026-07-11 20:59:23,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 20:59:23,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 20:59:23,seb6943,Seebad Enge,27,geschlossen
2026-07-11 20:59:23,seb6945,Seebad Utoquai,24,offen
2026-07-11 20:59:23,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 20:59:23,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 20:59:23,seb6948,Strandbad Wollishofen,28,geschlossen
2026-07-11 21:00:07,flb6938,Flussbad Au-Höngg,24,offen
2026-07-11 21:00:07,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 21:00:07,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 21:00:07,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 21:00:07,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 21:00:07,fb006,Freibad Allenmoos,26,offen
2026-07-11 21:00:07,fb008,Freibad Auhof,26,geschlossen
2026-07-11 21:00:07,fb016,Freibad Dolder,24,offen
2026-07-11 21:00:07,fb012,Freibad Heuried,24,offen
2026-07-11 21:00:07,fb002,Freibad Letzigraben,25,offen
2026-07-11 21:00:07,fb013,Freibad Seebach,25,geschlossen
2026-07-11 21:00:07,fb018,Freibad Zwischen den Hölzern,26,offen
2026-07-11 21:00:07,flb6942,Männerbad Schanzengraben,25,offen
2026-07-11 21:00:07,seb6943,Seebad Enge,27,geschlossen
2026-07-11 21:00:07,seb6945,Seebad Utoquai,24,offen
2026-07-11 21:00:07,seb6946,Strandbad Mythenquai,26,offen
2026-07-11 21:00:07,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-11 21:00:07,seb6948,Strandbad Wollishofen,28,geschlossen
2026-07-11 21:15:03,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-07-11 21:15:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-11 21:15:03,flb6940,Flussbad Unterer Letten,24,geschlossen
2026-07-11 21:15:03,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-11 21:15:03,flb6941,Frauenbad Stadthausquai,26,geschlossen
2026-07-11 21:15:03,fb006,Freibad Allenmoos,27,geschlossen
2026-07-11 21:15:03,fb008,Freibad Auhof,26,geschlossen
2026-07-11 21:15:03,fb016,Freibad Dolder,24,offen
2026-07-11 21:15:03,fb012,Freibad Heuried,24,offen
