timestamp,uid,name,temperatureWater,openClosed
2026-09-15 09:29:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 09:29:08,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 09:29:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 09:29:08,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 09:29:08,fb006,Freibad Allenmoos,22,offen
2026-09-15 09:29:08,fb008,Freibad Auhof,26,offen
2026-09-15 09:29:08,fb016,Freibad Dolder,20,offen
2026-09-15 09:29:08,fb012,Freibad Heuried,22,offen
2026-09-15 09:29:08,fb002,Freibad Letzigraben,23,offen
2026-09-15 09:29:08,fb013,Freibad Seebach,24,offen
2026-09-15 09:29:08,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 09:29:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 09:29:08,seb6943,Seebad Enge,23,offen
2026-09-15 09:29:08,seb6945,Seebad Utoquai,22,offen
2026-09-15 09:29:08,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 09:29:08,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 09:29:08,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 09:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 09:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 09:30:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 09:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 09:30:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 09:30:05,fb006,Freibad Allenmoos,22,offen
2026-09-15 09:30:05,fb008,Freibad Auhof,26,offen
2026-09-15 09:30:05,fb016,Freibad Dolder,20,offen
2026-09-15 09:30:05,fb012,Freibad Heuried,22,offen
2026-09-15 09:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-15 09:30:05,fb013,Freibad Seebach,24,offen
2026-09-15 09:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 09:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 09:30:05,seb6943,Seebad Enge,23,offen
2026-09-15 09:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-15 09:30:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 09:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 09:30:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 09:44:23,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 09:44:23,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 09:44:23,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 09:44:23,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 09:44:23,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 09:44:23,fb006,Freibad Allenmoos,22,offen
2026-09-15 09:44:23,fb008,Freibad Auhof,26,offen
2026-09-15 09:44:23,fb016,Freibad Dolder,20,offen
2026-09-15 09:44:23,fb012,Freibad Heuried,22,offen
2026-09-15 09:44:23,fb002,Freibad Letzigraben,23,offen
2026-09-15 09:44:23,fb013,Freibad Seebach,24,offen
2026-09-15 09:44:23,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 09:44:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 09:44:23,seb6943,Seebad Enge,23,offen
2026-09-15 09:44:23,seb6945,Seebad Utoquai,22,offen
2026-09-15 09:44:23,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 09:44:23,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 09:44:23,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 09:45:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 09:45:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 09:45:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 09:45:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 09:45:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 09:45:06,fb006,Freibad Allenmoos,22,offen
2026-09-15 09:45:06,fb008,Freibad Auhof,26,offen
2026-09-15 09:45:06,fb016,Freibad Dolder,20,offen
2026-09-15 09:45:06,fb012,Freibad Heuried,22,offen
2026-09-15 09:45:06,fb002,Freibad Letzigraben,23,offen
2026-09-15 09:45:06,fb013,Freibad Seebach,24,offen
2026-09-15 09:45:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 09:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 09:45:06,seb6943,Seebad Enge,23,offen
2026-09-15 09:45:06,seb6945,Seebad Utoquai,22,offen
2026-09-15 09:45:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 09:45:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 09:45:06,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 09:59:29,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 09:59:29,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 09:59:29,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 09:59:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 09:59:29,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 09:59:29,fb006,Freibad Allenmoos,22,offen
2026-09-15 09:59:29,fb008,Freibad Auhof,26,offen
2026-09-15 09:59:29,fb016,Freibad Dolder,20,offen
2026-09-15 09:59:29,fb012,Freibad Heuried,22,offen
2026-09-15 09:59:29,fb002,Freibad Letzigraben,23,offen
2026-09-15 09:59:29,fb013,Freibad Seebach,24,offen
2026-09-15 09:59:29,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 09:59:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 09:59:29,seb6943,Seebad Enge,23,offen
2026-09-15 09:59:29,seb6945,Seebad Utoquai,22,offen
2026-09-15 09:59:29,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 09:59:29,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 09:59:29,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:00:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:00:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:00:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:00:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:00:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:00:05,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:00:05,fb008,Freibad Auhof,26,offen
2026-09-15 10:00:05,fb016,Freibad Dolder,20,offen
2026-09-15 10:00:05,fb012,Freibad Heuried,22,offen
2026-09-15 10:00:05,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:00:05,fb013,Freibad Seebach,24,offen
2026-09-15 10:00:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:00:05,seb6943,Seebad Enge,23,offen
2026-09-15 10:00:05,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:00:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:00:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:00:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:14:23,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:14:23,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:14:23,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:14:23,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:14:23,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:14:23,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:14:23,fb008,Freibad Auhof,26,offen
2026-09-15 10:14:23,fb016,Freibad Dolder,20,offen
2026-09-15 10:14:23,fb012,Freibad Heuried,22,offen
2026-09-15 10:14:23,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:14:23,fb013,Freibad Seebach,24,offen
2026-09-15 10:14:23,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:14:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:14:23,seb6943,Seebad Enge,23,offen
2026-09-15 10:14:23,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:14:23,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:14:23,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:14:23,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:15:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:15:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:15:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:15:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:15:06,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:15:06,fb008,Freibad Auhof,26,offen
2026-09-15 10:15:06,fb016,Freibad Dolder,20,offen
2026-09-15 10:15:06,fb012,Freibad Heuried,22,offen
2026-09-15 10:15:06,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:15:06,fb013,Freibad Seebach,24,offen
2026-09-15 10:15:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:15:06,seb6943,Seebad Enge,23,offen
2026-09-15 10:15:06,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:15:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:15:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:15:06,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:29:25,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:29:25,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:29:25,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:29:25,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:29:25,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:29:25,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:29:25,fb008,Freibad Auhof,26,offen
2026-09-15 10:29:25,fb016,Freibad Dolder,20,offen
2026-09-15 10:29:25,fb012,Freibad Heuried,22,offen
2026-09-15 10:29:25,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:29:25,fb013,Freibad Seebach,24,offen
2026-09-15 10:29:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:29:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:29:25,seb6943,Seebad Enge,23,offen
2026-09-15 10:29:25,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:29:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:29:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:29:25,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:30:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:30:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:30:05,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:30:05,fb008,Freibad Auhof,26,offen
2026-09-15 10:30:05,fb016,Freibad Dolder,20,offen
2026-09-15 10:30:05,fb012,Freibad Heuried,22,offen
2026-09-15 10:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:30:05,fb013,Freibad Seebach,24,offen
2026-09-15 10:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:30:05,seb6943,Seebad Enge,23,offen
2026-09-15 10:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:30:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:30:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:44:20,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:44:20,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:44:20,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:44:20,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:44:20,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:44:20,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:44:20,fb008,Freibad Auhof,26,offen
2026-09-15 10:44:20,fb016,Freibad Dolder,20,offen
2026-09-15 10:44:20,fb012,Freibad Heuried,22,offen
2026-09-15 10:44:20,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:44:20,fb013,Freibad Seebach,24,offen
2026-09-15 10:44:20,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:44:20,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:44:20,seb6943,Seebad Enge,23,offen
2026-09-15 10:44:20,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:44:20,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:44:20,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:44:20,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:45:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:45:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:45:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:45:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:45:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:45:05,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:45:05,fb008,Freibad Auhof,26,offen
2026-09-15 10:45:05,fb016,Freibad Dolder,20,offen
2026-09-15 10:45:05,fb012,Freibad Heuried,22,offen
2026-09-15 10:45:05,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:45:05,fb013,Freibad Seebach,24,offen
2026-09-15 10:45:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:45:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:45:05,seb6943,Seebad Enge,23,offen
2026-09-15 10:45:05,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:45:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:45:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:45:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 10:59:35,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 10:59:35,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 10:59:35,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 10:59:35,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 10:59:35,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 10:59:35,fb006,Freibad Allenmoos,22,offen
2026-09-15 10:59:35,fb008,Freibad Auhof,26,offen
2026-09-15 10:59:35,fb016,Freibad Dolder,20,offen
2026-09-15 10:59:35,fb012,Freibad Heuried,22,offen
2026-09-15 10:59:35,fb002,Freibad Letzigraben,23,offen
2026-09-15 10:59:35,fb013,Freibad Seebach,24,offen
2026-09-15 10:59:35,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 10:59:35,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 10:59:35,seb6943,Seebad Enge,23,offen
2026-09-15 10:59:35,seb6945,Seebad Utoquai,22,offen
2026-09-15 10:59:35,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 10:59:35,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 10:59:35,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:00:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:00:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:00:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 11:00:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 11:00:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:00:06,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:00:06,fb008,Freibad Auhof,26,offen
2026-09-15 11:00:06,fb016,Freibad Dolder,20,offen
2026-09-15 11:00:06,fb012,Freibad Heuried,22,offen
2026-09-15 11:00:06,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:00:06,fb013,Freibad Seebach,24,offen
2026-09-15 11:00:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:00:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:00:06,seb6943,Seebad Enge,23,offen
2026-09-15 11:00:06,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:00:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:00:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:00:06,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:14:26,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:14:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:14:26,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 11:14:26,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 11:14:26,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:14:26,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:14:26,fb008,Freibad Auhof,26,offen
2026-09-15 11:14:26,fb016,Freibad Dolder,20,offen
2026-09-15 11:14:26,fb012,Freibad Heuried,22,offen
2026-09-15 11:14:26,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:14:26,fb013,Freibad Seebach,24,offen
2026-09-15 11:14:26,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:14:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:14:26,seb6943,Seebad Enge,23,offen
2026-09-15 11:14:26,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:14:26,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:14:26,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:14:26,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:15:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:15:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 11:15:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 11:15:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:15:06,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:15:06,fb008,Freibad Auhof,26,offen
2026-09-15 11:15:06,fb016,Freibad Dolder,20,offen
2026-09-15 11:15:06,fb012,Freibad Heuried,22,offen
2026-09-15 11:15:06,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:15:06,fb013,Freibad Seebach,24,offen
2026-09-15 11:15:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:15:06,seb6943,Seebad Enge,23,offen
2026-09-15 11:15:06,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:15:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:15:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:15:06,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:29:25,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:29:25,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:29:25,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 11:29:25,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 11:29:25,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:29:25,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:29:25,fb008,Freibad Auhof,26,offen
2026-09-15 11:29:25,fb016,Freibad Dolder,20,offen
2026-09-15 11:29:25,fb012,Freibad Heuried,22,offen
2026-09-15 11:29:25,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:29:25,fb013,Freibad Seebach,24,offen
2026-09-15 11:29:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:29:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:29:25,seb6943,Seebad Enge,23,offen
2026-09-15 11:29:25,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:29:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:29:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:29:25,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:30:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-15 11:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-15 11:30:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:30:05,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:30:05,fb008,Freibad Auhof,26,offen
2026-09-15 11:30:05,fb016,Freibad Dolder,20,offen
2026-09-15 11:30:05,fb012,Freibad Heuried,22,offen
2026-09-15 11:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:30:05,fb013,Freibad Seebach,24,offen
2026-09-15 11:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:30:05,seb6943,Seebad Enge,23,offen
2026-09-15 11:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:30:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:30:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:44:31,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:44:31,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:44:31,flb6940,Flussbad Unterer Letten,20,offen
2026-09-15 11:44:31,flb8803,Flussbad Unterer Letten,21,offen
2026-09-15 11:44:31,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:44:31,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:44:31,fb008,Freibad Auhof,26,offen
2026-09-15 11:44:31,fb016,Freibad Dolder,20,offen
2026-09-15 11:44:31,fb012,Freibad Heuried,22,offen
2026-09-15 11:44:31,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:44:31,fb013,Freibad Seebach,24,offen
2026-09-15 11:44:31,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:44:31,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:44:31,seb6943,Seebad Enge,23,offen
2026-09-15 11:44:31,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:44:31,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:44:31,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:44:31,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:45:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:45:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:45:06,flb6940,Flussbad Unterer Letten,20,offen
2026-09-15 11:45:06,flb8803,Flussbad Unterer Letten,21,offen
2026-09-15 11:45:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:45:06,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:45:06,fb008,Freibad Auhof,26,offen
2026-09-15 11:45:06,fb016,Freibad Dolder,20,offen
2026-09-15 11:45:06,fb012,Freibad Heuried,22,offen
2026-09-15 11:45:06,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:45:06,fb013,Freibad Seebach,24,offen
2026-09-15 11:45:06,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:45:06,seb6943,Seebad Enge,23,offen
2026-09-15 11:45:06,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:45:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:45:06,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:45:06,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 11:59:28,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 11:59:28,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 11:59:28,flb6940,Flussbad Unterer Letten,20,offen
2026-09-15 11:59:28,flb8803,Flussbad Unterer Letten,21,offen
2026-09-15 11:59:28,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-15 11:59:28,fb006,Freibad Allenmoos,22,offen
2026-09-15 11:59:28,fb008,Freibad Auhof,26,offen
2026-09-15 11:59:28,fb016,Freibad Dolder,20,offen
2026-09-15 11:59:28,fb012,Freibad Heuried,22,offen
2026-09-15 11:59:28,fb002,Freibad Letzigraben,23,offen
2026-09-15 11:59:28,fb013,Freibad Seebach,24,offen
2026-09-15 11:59:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-15 11:59:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-15 11:59:28,seb6943,Seebad Enge,23,offen
2026-09-15 11:59:28,seb6945,Seebad Utoquai,22,offen
2026-09-15 11:59:28,seb6946,Strandbad Mythenquai,23,offen
2026-09-15 11:59:28,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-15 11:59:28,seb6948,Strandbad Wollishofen,23,offen
2026-09-15 12:00:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-15 12:00:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-15 12:00:05,flb6940,Flussbad Unterer Letten,20,offen
