timestamp,uid,name,temperatureWater,openClosed
2026-07-22 09:59:20,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 09:59:20,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 09:59:20,seb6943,Seebad Enge,25,offen
2026-07-22 09:59:20,seb6945,Seebad Utoquai,23,offen
2026-07-22 09:59:20,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 09:59:20,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 09:59:20,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:14:20,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:14:20,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:14:20,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:14:20,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:14:20,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:14:20,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:14:20,fb008,Freibad Auhof,24,offen
2026-07-22 10:14:20,fb016,Freibad Dolder,24,offen
2026-07-22 10:14:20,fb012,Freibad Heuried,23,offen
2026-07-22 10:14:20,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:14:20,fb013,Freibad Seebach,23,offen
2026-07-22 10:14:20,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:14:20,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:14:20,seb6943,Seebad Enge,25,offen
2026-07-22 10:14:20,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:14:20,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:14:20,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:14:20,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:15:07,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:15:07,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:15:07,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:15:07,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:15:07,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:15:07,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:15:07,fb008,Freibad Auhof,24,offen
2026-07-22 10:15:07,fb016,Freibad Dolder,24,offen
2026-07-22 10:15:07,fb012,Freibad Heuried,23,offen
2026-07-22 10:15:07,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:15:07,fb013,Freibad Seebach,23,offen
2026-07-22 10:15:07,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:15:07,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:15:07,seb6943,Seebad Enge,25,offen
2026-07-22 10:15:07,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:15:07,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:15:07,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:15:07,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:29:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:29:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:29:22,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:29:22,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:29:22,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:29:22,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:29:22,fb008,Freibad Auhof,24,offen
2026-07-22 10:29:22,fb016,Freibad Dolder,24,offen
2026-07-22 10:29:22,fb012,Freibad Heuried,23,offen
2026-07-22 10:29:22,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:29:22,fb013,Freibad Seebach,23,offen
2026-07-22 10:29:22,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:29:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:29:22,seb6943,Seebad Enge,25,offen
2026-07-22 10:29:22,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:29:22,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:29:22,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:29:22,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:30:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:30:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:30:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:30:04,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:30:04,fb008,Freibad Auhof,24,offen
2026-07-22 10:30:04,fb016,Freibad Dolder,24,offen
2026-07-22 10:30:04,fb012,Freibad Heuried,23,offen
2026-07-22 10:30:04,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:30:04,fb013,Freibad Seebach,23,offen
2026-07-22 10:30:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:30:04,seb6943,Seebad Enge,25,offen
2026-07-22 10:30:04,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:30:04,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:30:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:30:04,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:44:21,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:44:21,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:44:21,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:44:21,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:44:21,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:44:21,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:44:21,fb008,Freibad Auhof,24,offen
2026-07-22 10:44:21,fb016,Freibad Dolder,24,offen
2026-07-22 10:44:21,fb012,Freibad Heuried,23,offen
2026-07-22 10:44:21,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:44:21,fb013,Freibad Seebach,23,offen
2026-07-22 10:44:21,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:44:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:44:21,seb6943,Seebad Enge,25,offen
2026-07-22 10:44:21,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:44:21,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:44:21,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:44:21,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:45:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:45:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:45:03,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:45:03,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:45:03,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:45:03,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:45:03,fb008,Freibad Auhof,24,offen
2026-07-22 10:45:03,fb016,Freibad Dolder,24,offen
2026-07-22 10:45:03,fb012,Freibad Heuried,23,offen
2026-07-22 10:45:03,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:45:03,fb013,Freibad Seebach,23,offen
2026-07-22 10:45:03,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:45:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:45:03,seb6943,Seebad Enge,25,offen
2026-07-22 10:45:03,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:45:03,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:45:03,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:45:03,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 10:59:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 10:59:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 10:59:18,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 10:59:18,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 10:59:18,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 10:59:18,fb006,Freibad Allenmoos,22,offen
2026-07-22 10:59:18,fb008,Freibad Auhof,24,offen
2026-07-22 10:59:18,fb016,Freibad Dolder,24,offen
2026-07-22 10:59:18,fb012,Freibad Heuried,23,offen
2026-07-22 10:59:18,fb002,Freibad Letzigraben,23,offen
2026-07-22 10:59:18,fb013,Freibad Seebach,23,offen
2026-07-22 10:59:18,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 10:59:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 10:59:18,seb6943,Seebad Enge,25,offen
2026-07-22 10:59:18,seb6945,Seebad Utoquai,23,offen
2026-07-22 10:59:18,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 10:59:18,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 10:59:18,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:00:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:00:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:00:06,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:00:06,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:00:06,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:00:06,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:00:06,fb008,Freibad Auhof,24,offen
2026-07-22 11:00:06,fb016,Freibad Dolder,24,offen
2026-07-22 11:00:06,fb012,Freibad Heuried,23,offen
2026-07-22 11:00:06,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:00:06,fb013,Freibad Seebach,23,offen
2026-07-22 11:00:06,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:00:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:00:06,seb6943,Seebad Enge,25,offen
2026-07-22 11:00:06,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:00:06,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:00:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:00:06,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:14:24,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:14:24,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:14:24,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:14:24,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:14:24,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:14:24,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:14:24,fb008,Freibad Auhof,24,offen
2026-07-22 11:14:24,fb016,Freibad Dolder,24,offen
2026-07-22 11:14:24,fb012,Freibad Heuried,23,offen
2026-07-22 11:14:24,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:14:24,fb013,Freibad Seebach,23,offen
2026-07-22 11:14:24,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:14:24,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:14:24,seb6943,Seebad Enge,25,offen
2026-07-22 11:14:24,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:14:24,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:14:24,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:14:24,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:15:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:15:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:15:06,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:15:06,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:15:06,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:15:06,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:15:06,fb008,Freibad Auhof,24,offen
2026-07-22 11:15:06,fb016,Freibad Dolder,24,offen
2026-07-22 11:15:06,fb012,Freibad Heuried,23,offen
2026-07-22 11:15:06,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:15:06,fb013,Freibad Seebach,23,offen
2026-07-22 11:15:06,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:15:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:15:06,seb6943,Seebad Enge,25,offen
2026-07-22 11:15:06,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:15:06,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:15:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:15:06,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:30:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:30:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:30:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:30:04,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:30:04,fb008,Freibad Auhof,24,offen
2026-07-22 11:30:04,fb016,Freibad Dolder,24,offen
2026-07-22 11:30:04,fb012,Freibad Heuried,23,offen
2026-07-22 11:30:04,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:30:04,fb013,Freibad Seebach,23,offen
2026-07-22 11:30:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:30:04,seb6943,Seebad Enge,25,offen
2026-07-22 11:30:04,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:30:04,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:30:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:30:04,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:44:24,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:44:24,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:44:24,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:44:24,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:44:24,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:44:24,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:44:24,fb008,Freibad Auhof,24,offen
2026-07-22 11:44:24,fb016,Freibad Dolder,24,offen
2026-07-22 11:44:24,fb012,Freibad Heuried,23,offen
2026-07-22 11:44:24,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:44:24,fb013,Freibad Seebach,23,offen
2026-07-22 11:44:24,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:44:24,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:44:24,seb6943,Seebad Enge,25,offen
2026-07-22 11:44:24,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:44:24,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:44:24,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:44:24,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:45:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:45:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:45:04,fb006,Freibad Allenmoos,22,offen
2026-07-22 11:45:04,fb008,Freibad Auhof,24,offen
2026-07-22 11:45:04,fb016,Freibad Dolder,24,offen
2026-07-22 11:45:04,fb012,Freibad Heuried,23,offen
2026-07-22 11:45:04,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:45:04,fb013,Freibad Seebach,23,offen
2026-07-22 11:45:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:45:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:45:04,seb6943,Seebad Enge,25,offen
2026-07-22 11:45:04,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:45:04,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:45:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:45:04,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 11:59:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 11:59:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 11:59:18,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 11:59:18,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 11:59:18,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 11:59:18,fb006,Freibad Allenmoos,25,offen
2026-07-22 11:59:18,fb008,Freibad Auhof,24,offen
2026-07-22 11:59:18,fb016,Freibad Dolder,24,offen
2026-07-22 11:59:18,fb012,Freibad Heuried,23,offen
2026-07-22 11:59:18,fb002,Freibad Letzigraben,23,offen
2026-07-22 11:59:18,fb013,Freibad Seebach,23,offen
2026-07-22 11:59:18,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 11:59:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 11:59:18,seb6943,Seebad Enge,25,offen
2026-07-22 11:59:18,seb6945,Seebad Utoquai,23,offen
2026-07-22 11:59:18,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 11:59:18,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 11:59:18,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:14:21,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:14:21,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:14:21,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:14:21,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:14:21,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:14:21,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:14:21,fb008,Freibad Auhof,24,offen
2026-07-22 12:14:21,fb016,Freibad Dolder,24,offen
2026-07-22 12:14:21,fb012,Freibad Heuried,23,offen
2026-07-22 12:14:21,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:14:21,fb013,Freibad Seebach,23,offen
2026-07-22 12:14:21,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:14:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:14:21,seb6943,Seebad Enge,25,offen
2026-07-22 12:14:21,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:14:21,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:14:21,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 12:14:21,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:15:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:15:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:15:03,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:15:03,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:15:03,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:15:03,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:15:03,fb008,Freibad Auhof,24,offen
2026-07-22 12:15:03,fb016,Freibad Dolder,24,offen
2026-07-22 12:15:03,fb012,Freibad Heuried,23,offen
2026-07-22 12:15:03,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:15:03,fb013,Freibad Seebach,23,offen
2026-07-22 12:15:03,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:15:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:15:03,seb6943,Seebad Enge,25,offen
2026-07-22 12:15:03,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:15:03,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:15:03,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 12:15:03,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:29:17,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:29:17,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:29:17,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:29:17,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:29:17,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:29:17,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:29:17,fb008,Freibad Auhof,24,offen
2026-07-22 12:29:17,fb016,Freibad Dolder,24,offen
2026-07-22 12:29:17,fb012,Freibad Heuried,23,offen
2026-07-22 12:29:17,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:29:17,fb013,Freibad Seebach,23,offen
2026-07-22 12:29:17,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:29:17,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:29:17,seb6943,Seebad Enge,25,offen
2026-07-22 12:29:17,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:29:17,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:29:17,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 12:29:17,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:30:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:30:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:30:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:30:04,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:30:04,fb008,Freibad Auhof,24,offen
2026-07-22 12:30:04,fb016,Freibad Dolder,24,offen
2026-07-22 12:30:04,fb012,Freibad Heuried,23,offen
2026-07-22 12:30:04,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:30:04,fb013,Freibad Seebach,23,offen
2026-07-22 12:30:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:30:04,seb6943,Seebad Enge,25,offen
2026-07-22 12:30:04,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:30:04,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:30:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-07-22 12:30:04,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:44:19,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:44:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:44:19,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:44:19,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:44:19,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:44:19,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:44:19,fb008,Freibad Auhof,24,offen
2026-07-22 12:44:19,fb016,Freibad Dolder,24,offen
2026-07-22 12:44:19,fb012,Freibad Heuried,23,offen
2026-07-22 12:44:19,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:44:19,fb013,Freibad Seebach,23,offen
2026-07-22 12:44:19,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:44:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:44:19,seb6943,Seebad Enge,25,offen
2026-07-22 12:44:19,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:44:19,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:44:19,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-22 12:44:19,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:45:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:45:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:45:04,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:45:04,fb008,Freibad Auhof,24,offen
2026-07-22 12:45:04,fb016,Freibad Dolder,24,offen
2026-07-22 12:45:04,fb012,Freibad Heuried,23,offen
2026-07-22 12:45:04,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:45:04,fb013,Freibad Seebach,23,offen
2026-07-22 12:45:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:45:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:45:04,seb6943,Seebad Enge,25,offen
2026-07-22 12:45:04,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:45:04,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:45:04,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-22 12:45:04,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 12:59:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 12:59:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 12:59:18,flb6940,Flussbad Unterer Letten,22,offen
2026-07-22 12:59:18,flb8803,Flussbad Unterer Letten,24,offen
2026-07-22 12:59:18,flb6941,Frauenbad Stadthausquai,23,offen
2026-07-22 12:59:18,fb006,Freibad Allenmoos,25,offen
2026-07-22 12:59:18,fb008,Freibad Auhof,24,offen
2026-07-22 12:59:18,fb016,Freibad Dolder,24,offen
2026-07-22 12:59:18,fb012,Freibad Heuried,23,offen
2026-07-22 12:59:18,fb002,Freibad Letzigraben,23,offen
2026-07-22 12:59:18,fb013,Freibad Seebach,23,offen
2026-07-22 12:59:18,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-22 12:59:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-22 12:59:18,seb6943,Seebad Enge,25,offen
2026-07-22 12:59:18,seb6945,Seebad Utoquai,23,offen
2026-07-22 12:59:18,seb6946,Strandbad Mythenquai,25,offen
2026-07-22 12:59:18,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-22 12:59:18,seb6948,Strandbad Wollishofen,25,offen
2026-07-22 13:14:18,flb6938,Flussbad Au-Höngg,24,offen
2026-07-22 13:14:18,flb6939,Flussbad Oberer Letten,24,offen
2026-07-22 13:14:18,flb6940,Flussbad Unterer Letten,22,offen
