timestamp,uid,name,temperatureWater,openClosed
2026-09-22 20:59:25,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 20:59:25,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 20:59:25,fb008,Freibad Auhof,24,geschlossen
2026-09-22 20:59:25,fb016,Freibad Dolder,20,geschlossen
2026-09-22 20:59:25,fb012,Freibad Heuried,23,geschlossen
2026-09-22 20:59:25,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 20:59:25,fb013,Freibad Seebach,24,geschlossen
2026-09-22 20:59:25,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 20:59:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 20:59:25,seb6943,Seebad Enge,20,geschlossen
2026-09-22 20:59:25,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 20:59:25,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 20:59:25,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 20:59:25,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:00:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:00:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:00:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:00:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:00:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:00:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:00:07,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:00:07,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:00:07,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:00:07,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:00:07,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:00:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:00:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:00:07,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:00:07,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:00:07,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:00:07,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:00:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:14:30,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:14:30,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:14:30,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:14:30,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:14:30,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:14:30,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:14:30,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:14:30,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:14:30,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:14:30,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:14:30,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:14:30,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:14:30,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:14:30,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:14:30,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:14:30,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:14:30,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:14:30,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:15:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:15:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:15:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:15:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:15:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:15:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:15:07,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:15:07,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:15:07,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:15:07,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:15:07,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:15:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:15:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:15:07,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:15:07,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:15:07,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:15:07,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:15:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:29:27,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:29:27,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:29:27,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:29:27,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:29:27,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:29:27,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:29:27,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:29:27,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:29:27,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:29:27,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:29:27,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:29:27,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:29:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:29:27,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:29:27,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:29:27,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:29:27,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:29:27,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:30:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:30:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:30:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:30:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:30:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:30:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:30:06,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:30:06,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:30:06,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:30:06,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:30:06,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:30:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:30:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:30:06,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:30:06,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:30:06,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:30:06,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:30:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:44:26,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:44:26,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:44:26,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:44:26,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:44:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:44:26,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:44:26,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:44:26,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:44:26,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:44:26,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:44:26,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:44:26,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:44:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:44:26,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:44:26,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:44:26,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:44:26,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:44:26,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:45:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:45:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:45:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:45:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:45:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:45:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:45:06,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:45:06,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:45:06,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:45:06,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:45:06,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:45:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:45:06,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:45:06,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:45:06,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:45:06,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:45:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 21:59:28,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 21:59:28,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 21:59:28,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 21:59:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 21:59:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 21:59:28,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 21:59:28,fb008,Freibad Auhof,24,geschlossen
2026-09-22 21:59:28,fb016,Freibad Dolder,20,geschlossen
2026-09-22 21:59:28,fb012,Freibad Heuried,23,geschlossen
2026-09-22 21:59:28,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 21:59:28,fb013,Freibad Seebach,24,geschlossen
2026-09-22 21:59:28,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 21:59:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 21:59:28,seb6943,Seebad Enge,20,geschlossen
2026-09-22 21:59:28,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 21:59:28,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 21:59:28,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 21:59:28,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-22 22:15:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-22 22:15:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-22 22:15:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-22 22:15:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-22 22:15:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-22 22:15:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-22 22:15:05,fb008,Freibad Auhof,24,geschlossen
2026-09-22 22:15:05,fb016,Freibad Dolder,20,geschlossen
2026-09-22 22:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-22 22:15:05,fb002,Freibad Letzigraben,22,geschlossen
2026-09-22 22:15:05,fb013,Freibad Seebach,24,geschlossen
2026-09-22 22:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-22 22:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-22 22:15:05,seb6943,Seebad Enge,20,geschlossen
2026-09-22 22:15:05,seb6945,Seebad Utoquai,21,geschlossen
2026-09-22 22:15:05,seb6946,Strandbad Mythenquai,22,geschlossen
2026-09-22 22:15:05,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-22 22:15:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 07:45:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 07:45:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 07:45:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 07:45:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 07:45:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 07:45:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 07:45:06,fb008,Freibad Auhof,24,geschlossen
2026-09-23 07:45:06,fb016,Freibad Dolder,20,geschlossen
2026-09-23 07:45:06,fb012,Freibad Heuried,23,geschlossen
2026-09-23 07:45:06,fb002,Freibad Letzigraben,23,offen
2026-09-23 07:45:06,fb013,Freibad Seebach,24,geschlossen
2026-09-23 07:45:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 07:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 07:45:06,seb6943,Seebad Enge,20,geschlossen
2026-09-23 07:45:06,seb6945,Seebad Utoquai,20,offen
2026-09-23 07:45:06,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 07:45:06,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 07:45:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 07:59:28,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 07:59:28,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 07:59:28,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 07:59:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 07:59:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 07:59:28,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 07:59:28,fb008,Freibad Auhof,24,geschlossen
2026-09-23 07:59:28,fb016,Freibad Dolder,20,geschlossen
2026-09-23 07:59:28,fb012,Freibad Heuried,23,geschlossen
2026-09-23 07:59:28,fb002,Freibad Letzigraben,23,offen
2026-09-23 07:59:28,fb013,Freibad Seebach,23,offen
2026-09-23 07:59:28,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 07:59:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 07:59:28,seb6943,Seebad Enge,20,geschlossen
2026-09-23 07:59:28,seb6945,Seebad Utoquai,20,offen
2026-09-23 07:59:28,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 07:59:28,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 07:59:28,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:14:18,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:14:18,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:14:18,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:14:18,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:14:18,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:14:18,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:14:18,fb008,Freibad Auhof,24,geschlossen
2026-09-23 08:14:18,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:14:18,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:14:18,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:14:18,fb013,Freibad Seebach,23,offen
2026-09-23 08:14:18,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:14:18,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:14:18,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:14:18,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:14:18,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:14:18,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:14:18,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:15:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:15:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:15:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:15:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:15:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:15:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:15:05,fb008,Freibad Auhof,24,geschlossen
2026-09-23 08:15:05,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:15:05,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:15:05,fb013,Freibad Seebach,23,offen
2026-09-23 08:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:15:05,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:15:05,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:15:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:15:05,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:15:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:29:24,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:29:24,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:29:24,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:29:24,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:29:24,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:29:24,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:29:24,fb008,Freibad Auhof,24,geschlossen
2026-09-23 08:29:24,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:29:24,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:29:24,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:29:24,fb013,Freibad Seebach,23,offen
2026-09-23 08:29:24,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:29:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:29:24,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:29:24,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:29:24,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:29:24,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:29:24,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:30:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:30:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:30:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:30:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:30:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:30:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:30:07,fb008,Freibad Auhof,24,geschlossen
2026-09-23 08:30:07,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:30:07,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:30:07,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:30:07,fb013,Freibad Seebach,23,offen
2026-09-23 08:30:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:30:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:30:07,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:30:07,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:30:07,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:30:07,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:30:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:45:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:45:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:45:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:45:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:45:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:45:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:45:05,fb008,Freibad Auhof,24,geschlossen
2026-09-23 08:45:05,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:45:05,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:45:05,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:45:05,fb013,Freibad Seebach,23,offen
2026-09-23 08:45:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:45:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:45:05,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:45:05,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:45:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:45:05,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:45:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 08:59:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 08:59:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 08:59:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 08:59:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 08:59:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 08:59:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 08:59:29,fb008,Freibad Auhof,24,offen
2026-09-23 08:59:29,fb016,Freibad Dolder,20,geschlossen
2026-09-23 08:59:29,fb012,Freibad Heuried,23,geschlossen
2026-09-23 08:59:29,fb002,Freibad Letzigraben,23,offen
2026-09-23 08:59:29,fb013,Freibad Seebach,23,offen
2026-09-23 08:59:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 08:59:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 08:59:29,seb6943,Seebad Enge,20,geschlossen
2026-09-23 08:59:29,seb6945,Seebad Utoquai,20,offen
2026-09-23 08:59:29,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 08:59:29,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 08:59:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 09:14:20,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 09:14:20,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 09:14:20,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 09:14:20,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 09:14:20,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 09:14:20,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 09:14:20,fb008,Freibad Auhof,24,offen
2026-09-23 09:14:20,fb016,Freibad Dolder,20,geschlossen
2026-09-23 09:14:20,fb012,Freibad Heuried,23,geschlossen
2026-09-23 09:14:20,fb002,Freibad Letzigraben,23,offen
2026-09-23 09:14:20,fb013,Freibad Seebach,23,offen
2026-09-23 09:14:20,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 09:14:20,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 09:14:20,seb6943,Seebad Enge,20,geschlossen
2026-09-23 09:14:20,seb6945,Seebad Utoquai,20,offen
2026-09-23 09:14:20,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 09:14:20,seb6947,Strandbad Tiefenbrunnen,22,geschlossen
2026-09-23 09:14:20,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 09:15:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 09:15:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 09:15:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 09:15:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 09:15:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 09:15:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 09:15:05,fb008,Freibad Auhof,24,offen
2026-09-23 09:15:05,fb016,Freibad Dolder,20,geschlossen
2026-09-23 09:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-23 09:15:05,fb002,Freibad Letzigraben,23,offen
2026-09-23 09:15:05,fb013,Freibad Seebach,23,offen
2026-09-23 09:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 09:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 09:15:05,seb6943,Seebad Enge,20,geschlossen
2026-09-23 09:15:05,seb6945,Seebad Utoquai,20,offen
