timestamp,uid,name,currentfill,freespace,maxspace
2026-07-29 11:45:10,fb006,Freibad Allenmoos,432,7068,7500
2026-07-29 11:45:10,fb008,Freibad Auhof,231,1770,2001
2026-07-29 11:45:10,fb012,Freibad Heuried,480,2120,2600
2026-07-29 11:45:10,LETZI-1,Freibad Letzigraben,533,3267,3800
2026-07-29 11:45:10,SSD-11,Freibad Seebach,251,1749,2000
2026-07-29 11:45:10,fb018,Freibad Zwischen den Hölzern,198,2802,3000
2026-07-29 11:45:10,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-29 11:45:10,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-29 11:45:10,SSD-4,Hallenbad City,2,218,220
2026-07-29 11:45:10,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 11:45:10,SSD-7,Hallenbad Oerlikon,37,163,200
2026-07-29 11:45:10,SSD-10,Seebad Utoquai,269,531,800
2026-07-29 11:45:10,seb6946,Strandbad Mythenquai,931,3569,4500
2026-07-29 11:45:10,seb6947,Strandbad Tiefenbrunnen,614,2886,3500
2026-07-29 11:45:10,seb6948,Strandbad Wollishofen,99,601,700
2026-07-29 11:45:10,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 11:59:32,BADI-1,Enge,261,159,420
2026-07-29 11:59:32,flb6939,Flussbad Oberer Letten,205,995,1200
2026-07-29 11:59:32,flb6940,Flussbad Unterer Letten,110,690,800
2026-07-29 11:59:32,flb8803,Flussbad Unterer Letten (Flussteil),92,708,800
2026-07-29 11:59:32,flb6941,Frauenbad Stadthausquai,244,106,350
2026-07-29 11:59:32,fb006,Freibad Allenmoos,491,7009,7500
2026-07-29 11:59:32,fb008,Freibad Auhof,236,1765,2001
2026-07-29 11:59:32,fb012,Freibad Heuried,503,2097,2600
2026-07-29 11:59:32,LETZI-1,Freibad Letzigraben,556,3244,3800
2026-07-29 11:59:32,SSD-11,Freibad Seebach,248,1752,2000
2026-07-29 11:59:32,fb018,Freibad Zwischen den Hölzern,205,2795,3000
2026-07-29 11:59:32,SSD-2,Hallenbad Blaesi,7,63,70
2026-07-29 11:59:32,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-29 11:59:32,SSD-4,Hallenbad City,2,218,220
2026-07-29 11:59:32,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 11:59:32,SSD-7,Hallenbad Oerlikon,41,159,200
2026-07-29 11:59:32,SSD-10,Seebad Utoquai,281,519,800
2026-07-29 11:59:32,seb6946,Strandbad Mythenquai,1021,3479,4500
2026-07-29 11:59:32,seb6947,Strandbad Tiefenbrunnen,658,2842,3500
2026-07-29 11:59:32,seb6948,Strandbad Wollishofen,107,593,700
2026-07-29 11:59:32,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 12:14:15,BADI-1,Enge,326,94,420
2026-07-29 12:14:15,flb6939,Flussbad Oberer Letten,262,938,1200
2026-07-29 12:14:15,flb6940,Flussbad Unterer Letten,134,666,800
2026-07-29 12:14:15,flb8803,Flussbad Unterer Letten (Flussteil),107,693,800
2026-07-29 12:14:15,flb6941,Frauenbad Stadthausquai,269,81,350
2026-07-29 12:14:15,fb006,Freibad Allenmoos,512,6988,7500
2026-07-29 12:14:15,fb008,Freibad Auhof,244,1757,2001
2026-07-29 12:14:15,fb012,Freibad Heuried,550,2050,2600
2026-07-29 12:14:15,LETZI-1,Freibad Letzigraben,608,3192,3800
2026-07-29 12:14:15,SSD-11,Freibad Seebach,272,1728,2000
2026-07-29 12:14:15,fb018,Freibad Zwischen den Hölzern,221,2779,3000
2026-07-29 12:14:15,SSD-2,Hallenbad Blaesi,7,63,70
2026-07-29 12:14:15,SSD-3,Hallenbad Bungertwies,3,25,28
2026-07-29 12:14:15,SSD-4,Hallenbad City,2,218,220
2026-07-29 12:14:15,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 12:14:15,SSD-7,Hallenbad Oerlikon,48,152,200
2026-07-29 12:14:15,SSD-10,Seebad Utoquai,331,469,800
2026-07-29 12:14:15,seb6946,Strandbad Mythenquai,1095,3405,4500
2026-07-29 12:14:15,seb6947,Strandbad Tiefenbrunnen,717,2783,3500
2026-07-29 12:14:15,seb6948,Strandbad Wollishofen,112,588,700
2026-07-29 12:14:15,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 12:15:02,BADI-1,Enge,325,95,420
2026-07-29 12:15:02,flb6939,Flussbad Oberer Letten,264,936,1200
2026-07-29 12:15:02,flb6940,Flussbad Unterer Letten,133,667,800
2026-07-29 12:15:02,flb8803,Flussbad Unterer Letten (Flussteil),111,689,800
2026-07-29 12:15:02,flb6941,Frauenbad Stadthausquai,270,80,350
2026-07-29 12:15:02,fb006,Freibad Allenmoos,518,6982,7500
2026-07-29 12:15:02,fb008,Freibad Auhof,244,1757,2001
2026-07-29 12:15:02,fb012,Freibad Heuried,554,2046,2600
2026-07-29 12:15:02,LETZI-1,Freibad Letzigraben,607,3193,3800
2026-07-29 12:15:02,SSD-11,Freibad Seebach,273,1727,2000
2026-07-29 12:15:02,fb018,Freibad Zwischen den Hölzern,224,2776,3000
2026-07-29 12:15:02,SSD-2,Hallenbad Blaesi,7,63,70
2026-07-29 12:15:02,SSD-3,Hallenbad Bungertwies,3,25,28
2026-07-29 12:15:02,SSD-4,Hallenbad City,2,218,220
2026-07-29 12:15:02,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 12:15:02,SSD-7,Hallenbad Oerlikon,50,150,200
2026-07-29 12:15:02,SSD-10,Seebad Utoquai,337,463,800
2026-07-29 12:15:02,seb6946,Strandbad Mythenquai,1098,3402,4500
2026-07-29 12:15:02,seb6947,Strandbad Tiefenbrunnen,719,2781,3500
2026-07-29 12:15:02,seb6948,Strandbad Wollishofen,112,588,700
2026-07-29 12:15:02,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 12:30:03,BADI-1,Enge,361,59,420
2026-07-29 12:30:03,flb6939,Flussbad Oberer Letten,317,883,1200
2026-07-29 12:30:03,flb6940,Flussbad Unterer Letten,155,645,800
2026-07-29 12:30:03,flb8803,Flussbad Unterer Letten (Flussteil),157,643,800
2026-07-29 12:30:03,flb6941,Frauenbad Stadthausquai,279,71,350
2026-07-29 12:30:03,fb006,Freibad Allenmoos,550,6950,7500
2026-07-29 12:30:03,fb008,Freibad Auhof,275,1726,2001
2026-07-29 12:30:03,fb012,Freibad Heuried,579,2021,2600
2026-07-29 12:30:03,LETZI-1,Freibad Letzigraben,679,3121,3800
2026-07-29 12:30:03,SSD-11,Freibad Seebach,293,1707,2000
2026-07-29 12:30:03,fb018,Freibad Zwischen den Hölzern,233,2767,3000
2026-07-29 12:30:03,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-29 12:30:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 12:30:03,SSD-4,Hallenbad City,2,218,220
2026-07-29 12:30:03,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 12:30:03,SSD-7,Hallenbad Oerlikon,52,148,200
2026-07-29 12:30:03,SSD-10,Seebad Utoquai,386,414,800
2026-07-29 12:30:03,seb6946,Strandbad Mythenquai,1157,3343,4500
2026-07-29 12:30:03,seb6947,Strandbad Tiefenbrunnen,801,2699,3500
2026-07-29 12:30:03,seb6948,Strandbad Wollishofen,117,583,700
2026-07-29 12:30:03,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 12:45:03,BADI-1,Enge,370,50,420
2026-07-29 12:45:03,flb6939,Flussbad Oberer Letten,365,835,1200
2026-07-29 12:45:03,flb6940,Flussbad Unterer Letten,155,645,800
2026-07-29 12:45:03,flb8803,Flussbad Unterer Letten (Flussteil),172,628,800
2026-07-29 12:45:03,flb6941,Frauenbad Stadthausquai,292,58,350
2026-07-29 12:45:03,fb006,Freibad Allenmoos,559,6941,7500
2026-07-29 12:45:03,fb008,Freibad Auhof,309,1692,2001
2026-07-29 12:45:03,fb012,Freibad Heuried,596,2004,2600
2026-07-29 12:45:03,LETZI-1,Freibad Letzigraben,692,3108,3800
2026-07-29 12:45:03,SSD-11,Freibad Seebach,313,1687,2000
2026-07-29 12:45:03,fb018,Freibad Zwischen den Hölzern,248,2752,3000
2026-07-29 12:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-07-29 12:45:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 12:45:03,SSD-4,Hallenbad City,2,218,220
2026-07-29 12:45:03,SSD-6,Hallenbad Leimbach,4,76,80
2026-07-29 12:45:03,SSD-7,Hallenbad Oerlikon,46,154,200
2026-07-29 12:45:03,SSD-10,Seebad Utoquai,403,397,800
2026-07-29 12:45:03,seb6946,Strandbad Mythenquai,1182,3318,4500
2026-07-29 12:45:03,seb6947,Strandbad Tiefenbrunnen,839,2661,3500
2026-07-29 12:45:03,seb6948,Strandbad Wollishofen,122,578,700
2026-07-29 12:45:03,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 12:59:19,BADI-1,Enge,360,60,420
2026-07-29 12:59:19,flb6939,Flussbad Oberer Letten,337,863,1200
2026-07-29 12:59:19,flb6940,Flussbad Unterer Letten,192,608,800
2026-07-29 12:59:19,flb8803,Flussbad Unterer Letten (Flussteil),164,636,800
2026-07-29 12:59:19,flb6941,Frauenbad Stadthausquai,287,63,350
2026-07-29 12:59:19,fb006,Freibad Allenmoos,567,6933,7500
2026-07-29 12:59:19,fb008,Freibad Auhof,330,1671,2001
2026-07-29 12:59:19,fb012,Freibad Heuried,623,1977,2600
2026-07-29 12:59:19,LETZI-1,Freibad Letzigraben,723,3077,3800
2026-07-29 12:59:19,SSD-11,Freibad Seebach,333,1667,2000
2026-07-29 12:59:19,fb018,Freibad Zwischen den Hölzern,260,2740,3000
2026-07-29 12:59:19,SSD-2,Hallenbad Blaesi,0,70,70
2026-07-29 12:59:19,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 12:59:19,SSD-4,Hallenbad City,2,218,220
2026-07-29 12:59:19,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 12:59:19,SSD-7,Hallenbad Oerlikon,41,159,200
2026-07-29 12:59:19,SSD-10,Seebad Utoquai,393,407,800
2026-07-29 12:59:19,seb6946,Strandbad Mythenquai,1267,3233,4500
2026-07-29 12:59:19,seb6947,Strandbad Tiefenbrunnen,902,2598,3500
2026-07-29 12:59:19,seb6948,Strandbad Wollishofen,124,576,700
2026-07-29 12:59:19,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 13:00:05,BADI-1,Enge,362,58,420
2026-07-29 13:00:05,flb6939,Flussbad Oberer Letten,340,860,1200
2026-07-29 13:00:05,flb6940,Flussbad Unterer Letten,195,605,800
2026-07-29 13:00:05,flb8803,Flussbad Unterer Letten (Flussteil),157,643,800
2026-07-29 13:00:05,flb6941,Frauenbad Stadthausquai,286,64,350
2026-07-29 13:00:05,fb006,Freibad Allenmoos,565,6935,7500
2026-07-29 13:00:05,fb008,Freibad Auhof,332,1669,2001
2026-07-29 13:00:05,fb012,Freibad Heuried,618,1982,2600
2026-07-29 13:00:05,LETZI-1,Freibad Letzigraben,726,3074,3800
2026-07-29 13:00:05,SSD-11,Freibad Seebach,337,1663,2000
2026-07-29 13:00:05,fb018,Freibad Zwischen den Hölzern,259,2741,3000
2026-07-29 13:00:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-07-29 13:00:05,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:00:05,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:00:05,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:00:05,SSD-7,Hallenbad Oerlikon,40,160,200
2026-07-29 13:00:05,SSD-10,Seebad Utoquai,389,411,800
2026-07-29 13:00:05,seb6946,Strandbad Mythenquai,1269,3231,4500
2026-07-29 13:00:05,seb6947,Strandbad Tiefenbrunnen,904,2596,3500
2026-07-29 13:00:05,seb6948,Strandbad Wollishofen,123,577,700
2026-07-29 13:00:05,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 13:14:29,BADI-1,Enge,366,54,420
2026-07-29 13:14:29,flb6939,Flussbad Oberer Letten,333,867,1200
2026-07-29 13:14:29,flb6940,Flussbad Unterer Letten,205,595,800
2026-07-29 13:14:29,flb8803,Flussbad Unterer Letten (Flussteil),161,639,800
2026-07-29 13:14:29,flb6941,Frauenbad Stadthausquai,268,82,350
2026-07-29 13:14:29,fb006,Freibad Allenmoos,587,6913,7500
2026-07-29 13:14:29,fb008,Freibad Auhof,350,1651,2001
2026-07-29 13:14:29,fb012,Freibad Heuried,650,1950,2600
2026-07-29 13:14:29,LETZI-1,Freibad Letzigraben,749,3051,3800
2026-07-29 13:14:29,SSD-11,Freibad Seebach,350,1650,2000
2026-07-29 13:14:29,fb018,Freibad Zwischen den Hölzern,290,2710,3000
2026-07-29 13:14:29,SSD-2,Hallenbad Blaesi,0,70,70
2026-07-29 13:14:29,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:14:29,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:14:29,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:14:29,SSD-7,Hallenbad Oerlikon,35,165,200
2026-07-29 13:14:29,SSD-10,Seebad Utoquai,374,426,800
2026-07-29 13:14:29,seb6946,Strandbad Mythenquai,1316,3184,4500
2026-07-29 13:14:29,seb6947,Strandbad Tiefenbrunnen,940,2560,3500
2026-07-29 13:14:29,seb6948,Strandbad Wollishofen,122,578,700
2026-07-29 13:14:29,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 13:15:02,BADI-1,Enge,366,54,420
2026-07-29 13:15:02,flb6939,Flussbad Oberer Letten,328,872,1200
2026-07-29 13:15:02,flb6940,Flussbad Unterer Letten,204,596,800
2026-07-29 13:15:02,flb8803,Flussbad Unterer Letten (Flussteil),161,639,800
2026-07-29 13:15:02,flb6941,Frauenbad Stadthausquai,265,85,350
2026-07-29 13:15:02,fb006,Freibad Allenmoos,590,6910,7500
2026-07-29 13:15:02,fb008,Freibad Auhof,350,1651,2001
2026-07-29 13:15:02,fb012,Freibad Heuried,647,1953,2600
2026-07-29 13:15:02,LETZI-1,Freibad Letzigraben,748,3052,3800
2026-07-29 13:15:02,SSD-11,Freibad Seebach,351,1649,2000
2026-07-29 13:15:02,fb018,Freibad Zwischen den Hölzern,290,2710,3000
2026-07-29 13:15:02,SSD-2,Hallenbad Blaesi,0,70,70
2026-07-29 13:15:02,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:15:02,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:15:02,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:15:02,SSD-7,Hallenbad Oerlikon,35,165,200
2026-07-29 13:15:02,SSD-10,Seebad Utoquai,374,426,800
2026-07-29 13:15:02,seb6946,Strandbad Mythenquai,1322,3178,4500
2026-07-29 13:15:02,seb6947,Strandbad Tiefenbrunnen,944,2556,3500
2026-07-29 13:15:02,seb6948,Strandbad Wollishofen,121,579,700
2026-07-29 13:15:02,SSD-5,Waermebad Kaeferberg,1,69,70
2026-07-29 13:29:19,BADI-1,Enge,337,83,420
2026-07-29 13:29:19,flb6939,Flussbad Oberer Letten,314,886,1200
2026-07-29 13:29:19,flb6940,Flussbad Unterer Letten,214,586,800
2026-07-29 13:29:19,flb8803,Flussbad Unterer Letten (Flussteil),149,651,800
2026-07-29 13:29:19,flb6941,Frauenbad Stadthausquai,236,114,350
2026-07-29 13:29:19,fb006,Freibad Allenmoos,651,6849,7500
2026-07-29 13:29:19,fb008,Freibad Auhof,387,1614,2001
2026-07-29 13:29:19,fb012,Freibad Heuried,660,1940,2600
2026-07-29 13:29:19,LETZI-1,Freibad Letzigraben,803,2997,3800
2026-07-29 13:29:19,SSD-11,Freibad Seebach,353,1647,2000
2026-07-29 13:29:19,fb018,Freibad Zwischen den Hölzern,324,2676,3000
2026-07-29 13:29:19,SSD-2,Hallenbad Blaesi,5,65,70
2026-07-29 13:29:19,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:29:19,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:29:19,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:29:19,SSD-7,Hallenbad Oerlikon,31,169,200
2026-07-29 13:29:19,SSD-10,Seebad Utoquai,378,422,800
2026-07-29 13:29:19,seb6946,Strandbad Mythenquai,1376,3124,4500
2026-07-29 13:29:19,seb6947,Strandbad Tiefenbrunnen,982,2518,3500
2026-07-29 13:29:19,seb6948,Strandbad Wollishofen,130,570,700
2026-07-29 13:29:19,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 13:30:03,BADI-1,Enge,339,81,420
2026-07-29 13:30:03,flb6939,Flussbad Oberer Letten,312,888,1200
2026-07-29 13:30:03,flb6940,Flussbad Unterer Letten,217,583,800
2026-07-29 13:30:03,flb8803,Flussbad Unterer Letten (Flussteil),149,651,800
2026-07-29 13:30:03,flb6941,Frauenbad Stadthausquai,234,116,350
2026-07-29 13:30:03,fb006,Freibad Allenmoos,651,6849,7500
2026-07-29 13:30:03,fb008,Freibad Auhof,388,1613,2001
2026-07-29 13:30:03,fb012,Freibad Heuried,662,1938,2600
2026-07-29 13:30:03,LETZI-1,Freibad Letzigraben,811,2989,3800
2026-07-29 13:30:03,SSD-11,Freibad Seebach,352,1648,2000
2026-07-29 13:30:03,fb018,Freibad Zwischen den Hölzern,326,2674,3000
2026-07-29 13:30:03,SSD-2,Hallenbad Blaesi,5,65,70
2026-07-29 13:30:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:30:03,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:30:03,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:30:03,SSD-7,Hallenbad Oerlikon,31,169,200
2026-07-29 13:30:03,SSD-10,Seebad Utoquai,377,423,800
2026-07-29 13:30:03,seb6946,Strandbad Mythenquai,1378,3122,4500
2026-07-29 13:30:03,seb6947,Strandbad Tiefenbrunnen,984,2516,3500
2026-07-29 13:30:03,seb6948,Strandbad Wollishofen,130,570,700
2026-07-29 13:30:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 13:44:24,BADI-1,Enge,308,112,420
2026-07-29 13:44:24,flb6939,Flussbad Oberer Letten,300,900,1200
2026-07-29 13:44:24,flb6940,Flussbad Unterer Letten,229,571,800
2026-07-29 13:44:24,flb8803,Flussbad Unterer Letten (Flussteil),146,654,800
2026-07-29 13:44:24,flb6941,Frauenbad Stadthausquai,232,118,350
2026-07-29 13:44:24,fb006,Freibad Allenmoos,690,6810,7500
2026-07-29 13:44:24,fb008,Freibad Auhof,419,1582,2001
2026-07-29 13:44:24,fb012,Freibad Heuried,703,1897,2600
2026-07-29 13:44:24,LETZI-1,Freibad Letzigraben,861,2939,3800
2026-07-29 13:44:24,SSD-11,Freibad Seebach,362,1638,2000
2026-07-29 13:44:24,fb018,Freibad Zwischen den Hölzern,342,2658,3000
2026-07-29 13:44:24,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-29 13:44:24,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:44:24,SSD-4,Hallenbad City,3,217,220
2026-07-29 13:44:24,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:44:24,SSD-7,Hallenbad Oerlikon,35,165,200
2026-07-29 13:44:24,SSD-10,Seebad Utoquai,380,420,800
2026-07-29 13:44:24,seb6946,Strandbad Mythenquai,1411,3089,4500
2026-07-29 13:44:24,seb6947,Strandbad Tiefenbrunnen,1017,2483,3500
2026-07-29 13:44:24,seb6948,Strandbad Wollishofen,133,567,700
2026-07-29 13:44:24,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 13:45:06,BADI-1,Enge,307,113,420
2026-07-29 13:45:06,flb6939,Flussbad Oberer Letten,305,895,1200
2026-07-29 13:45:06,flb6940,Flussbad Unterer Letten,230,570,800
2026-07-29 13:45:06,flb8803,Flussbad Unterer Letten (Flussteil),148,652,800
2026-07-29 13:45:06,flb6941,Frauenbad Stadthausquai,229,121,350
2026-07-29 13:45:06,fb006,Freibad Allenmoos,694,6806,7500
2026-07-29 13:45:06,fb008,Freibad Auhof,420,1581,2001
2026-07-29 13:45:06,fb012,Freibad Heuried,710,1890,2600
2026-07-29 13:45:06,LETZI-1,Freibad Letzigraben,860,2940,3800
2026-07-29 13:45:06,SSD-11,Freibad Seebach,364,1636,2000
2026-07-29 13:45:06,fb018,Freibad Zwischen den Hölzern,344,2656,3000
2026-07-29 13:45:06,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-29 13:45:06,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:45:06,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:45:06,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:45:06,SSD-7,Hallenbad Oerlikon,35,165,200
2026-07-29 13:45:06,SSD-10,Seebad Utoquai,380,420,800
2026-07-29 13:45:06,seb6946,Strandbad Mythenquai,1415,3085,4500
2026-07-29 13:45:06,seb6947,Strandbad Tiefenbrunnen,1017,2483,3500
2026-07-29 13:45:06,seb6948,Strandbad Wollishofen,133,567,700
2026-07-29 13:45:06,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 13:59:24,BADI-1,Enge,285,135,420
2026-07-29 13:59:24,flb6939,Flussbad Oberer Letten,315,885,1200
2026-07-29 13:59:24,flb6940,Flussbad Unterer Letten,222,578,800
2026-07-29 13:59:24,flb8803,Flussbad Unterer Letten (Flussteil),149,651,800
2026-07-29 13:59:24,flb6941,Frauenbad Stadthausquai,229,121,350
2026-07-29 13:59:24,fb006,Freibad Allenmoos,702,6798,7500
2026-07-29 13:59:24,fb008,Freibad Auhof,447,1554,2001
2026-07-29 13:59:24,fb012,Freibad Heuried,756,1844,2600
2026-07-29 13:59:24,LETZI-1,Freibad Letzigraben,929,2871,3800
2026-07-29 13:59:24,SSD-11,Freibad Seebach,392,1608,2000
2026-07-29 13:59:24,fb018,Freibad Zwischen den Hölzern,368,2632,3000
2026-07-29 13:59:24,SSD-2,Hallenbad Blaesi,8,62,70
2026-07-29 13:59:24,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 13:59:24,SSD-4,Hallenbad City,2,218,220
2026-07-29 13:59:24,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 13:59:24,SSD-7,Hallenbad Oerlikon,38,162,200
2026-07-29 13:59:24,SSD-10,Seebad Utoquai,382,418,800
2026-07-29 13:59:24,seb6946,Strandbad Mythenquai,1465,3035,4500
2026-07-29 13:59:24,seb6947,Strandbad Tiefenbrunnen,1054,2446,3500
2026-07-29 13:59:24,seb6948,Strandbad Wollishofen,130,570,700
2026-07-29 13:59:24,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 14:14:20,BADI-1,Enge,285,135,420
2026-07-29 14:14:20,flb6939,Flussbad Oberer Letten,345,855,1200
2026-07-29 14:14:20,flb6940,Flussbad Unterer Letten,242,558,800
2026-07-29 14:14:20,flb8803,Flussbad Unterer Letten (Flussteil),167,633,800
2026-07-29 14:14:20,flb6941,Frauenbad Stadthausquai,244,106,350
2026-07-29 14:14:20,fb006,Freibad Allenmoos,726,6774,7500
2026-07-29 14:14:20,fb008,Freibad Auhof,465,1536,2001
2026-07-29 14:14:20,fb012,Freibad Heuried,836,1764,2600
2026-07-29 14:14:20,LETZI-1,Freibad Letzigraben,993,2807,3800
2026-07-29 14:14:20,SSD-11,Freibad Seebach,428,1572,2000
2026-07-29 14:14:20,fb018,Freibad Zwischen den Hölzern,394,2606,3000
2026-07-29 14:14:20,SSD-2,Hallenbad Blaesi,5,65,70
2026-07-29 14:14:20,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 14:14:20,SSD-4,Hallenbad City,2,218,220
2026-07-29 14:14:20,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 14:14:20,SSD-7,Hallenbad Oerlikon,34,166,200
2026-07-29 14:14:20,SSD-10,Seebad Utoquai,409,391,800
2026-07-29 14:14:20,seb6946,Strandbad Mythenquai,1524,2976,4500
2026-07-29 14:14:20,seb6947,Strandbad Tiefenbrunnen,1115,2385,3500
2026-07-29 14:14:20,seb6948,Strandbad Wollishofen,153,547,700
2026-07-29 14:14:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 14:15:04,BADI-1,Enge,283,137,420
2026-07-29 14:15:04,flb6939,Flussbad Oberer Letten,347,853,1200
2026-07-29 14:15:04,flb6940,Flussbad Unterer Letten,243,557,800
2026-07-29 14:15:04,flb8803,Flussbad Unterer Letten (Flussteil),168,632,800
2026-07-29 14:15:04,flb6941,Frauenbad Stadthausquai,244,106,350
2026-07-29 14:15:04,fb006,Freibad Allenmoos,726,6774,7500
2026-07-29 14:15:04,fb008,Freibad Auhof,465,1536,2001
2026-07-29 14:15:04,fb012,Freibad Heuried,837,1763,2600
2026-07-29 14:15:04,LETZI-1,Freibad Letzigraben,996,2804,3800
2026-07-29 14:15:04,SSD-11,Freibad Seebach,432,1568,2000
2026-07-29 14:15:04,fb018,Freibad Zwischen den Hölzern,399,2601,3000
2026-07-29 14:15:04,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-29 14:15:04,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 14:15:04,SSD-4,Hallenbad City,2,218,220
2026-07-29 14:15:04,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 14:15:04,SSD-7,Hallenbad Oerlikon,34,166,200
2026-07-29 14:15:04,SSD-10,Seebad Utoquai,415,385,800
2026-07-29 14:15:04,seb6946,Strandbad Mythenquai,1524,2976,4500
2026-07-29 14:15:04,seb6947,Strandbad Tiefenbrunnen,1118,2382,3500
2026-07-29 14:15:04,seb6948,Strandbad Wollishofen,153,547,700
2026-07-29 14:15:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 14:29:24,BADI-1,Enge,284,136,420
2026-07-29 14:29:24,flb6939,Flussbad Oberer Letten,381,819,1200
2026-07-29 14:29:24,flb6940,Flussbad Unterer Letten,245,555,800
2026-07-29 14:29:24,flb8803,Flussbad Unterer Letten (Flussteil),212,588,800
2026-07-29 14:29:24,flb6941,Frauenbad Stadthausquai,240,110,350
2026-07-29 14:29:24,fb006,Freibad Allenmoos,789,6711,7500
2026-07-29 14:29:24,fb008,Freibad Auhof,491,1510,2001
2026-07-29 14:29:24,fb012,Freibad Heuried,877,1723,2600
2026-07-29 14:29:24,LETZI-1,Freibad Letzigraben,1062,2738,3800
2026-07-29 14:29:24,SSD-11,Freibad Seebach,460,1540,2000
2026-07-29 14:29:24,fb018,Freibad Zwischen den Hölzern,416,2584,3000
2026-07-29 14:29:24,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-29 14:29:24,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-29 14:29:24,SSD-4,Hallenbad City,3,217,220
2026-07-29 14:29:24,SSD-6,Hallenbad Leimbach,3,77,80
2026-07-29 14:29:24,SSD-7,Hallenbad Oerlikon,47,153,200
2026-07-29 14:29:24,SSD-10,Seebad Utoquai,430,370,800
2026-07-29 14:29:24,seb6946,Strandbad Mythenquai,1567,2933,4500
2026-07-29 14:29:24,seb6947,Strandbad Tiefenbrunnen,1163,2337,3500
2026-07-29 14:29:24,seb6948,Strandbad Wollishofen,158,542,700
2026-07-29 14:29:24,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-29 14:30:03,BADI-1,Enge,285,135,420
2026-07-29 14:30:03,flb6939,Flussbad Oberer Letten,383,817,1200
2026-07-29 14:30:03,flb6940,Flussbad Unterer Letten,247,553,800
2026-07-29 14:30:03,flb8803,Flussbad Unterer Letten (Flussteil),211,589,800
