timestamp,uid,name,currentfill,freespace,maxspace
2026-08-05 21:59:28,flb6940,Flussbad Unterer Letten,2,798,800
2026-08-05 21:59:28,flb8803,Flussbad Unterer Letten (Flussteil),129,671,800
2026-08-05 21:59:28,flb6941,Frauenbad Stadthausquai,332,18,350
2026-08-05 21:59:28,fb006,Freibad Allenmoos,0,7500,7500
2026-08-05 21:59:28,fb008,Freibad Auhof,0,2001,2001
2026-08-05 21:59:28,fb012,Freibad Heuried,69,2531,2600
2026-08-05 21:59:28,LETZI-1,Freibad Letzigraben,1,3799,3800
2026-08-05 21:59:28,SSD-11,Freibad Seebach,12,1988,2000
2026-08-05 21:59:28,fb018,Freibad Zwischen den Hölzern,1,2999,3000
2026-08-05 21:59:28,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-05 21:59:28,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-05 21:59:28,SSD-4,Hallenbad City,0,220,220
2026-08-05 21:59:28,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-05 21:59:28,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-05 21:59:28,SSD-10,Seebad Utoquai,40,760,800
2026-08-05 21:59:28,seb6946,Strandbad Mythenquai,1,4499,4500
2026-08-05 21:59:28,seb6947,Strandbad Tiefenbrunnen,138,3362,3500
2026-08-05 21:59:28,seb6948,Strandbad Wollishofen,0,700,700
2026-08-05 21:59:28,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-05 22:00:04,BADI-1,Enge,112,308,420
2026-08-05 22:00:04,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-05 22:00:04,flb6940,Flussbad Unterer Letten,2,798,800
2026-08-05 22:00:04,flb8803,Flussbad Unterer Letten (Flussteil),129,671,800
2026-08-05 22:00:04,flb6941,Frauenbad Stadthausquai,333,17,350
2026-08-05 22:00:04,fb006,Freibad Allenmoos,0,7500,7500
2026-08-05 22:00:04,fb008,Freibad Auhof,0,2001,2001
2026-08-05 22:00:04,fb012,Freibad Heuried,69,2531,2600
2026-08-05 22:00:04,LETZI-1,Freibad Letzigraben,1,3799,3800
2026-08-05 22:00:04,SSD-11,Freibad Seebach,12,1988,2000
2026-08-05 22:00:04,fb018,Freibad Zwischen den Hölzern,1,2999,3000
2026-08-05 22:00:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-05 22:00:04,SSD-3,Hallenbad Bungertwies,1,27,28
2026-08-05 22:00:04,SSD-4,Hallenbad City,0,220,220
2026-08-05 22:00:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-05 22:00:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-05 22:00:04,SSD-10,Seebad Utoquai,39,761,800
2026-08-05 22:00:04,seb6946,Strandbad Mythenquai,1,4499,4500
2026-08-05 22:00:04,seb6947,Strandbad Tiefenbrunnen,138,3362,3500
2026-08-05 22:00:04,seb6948,Strandbad Wollishofen,0,700,700
2026-08-05 22:00:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-06 06:15:02,BADI-1,Enge,3,417,420
2026-08-06 06:15:02,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:15:02,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-06 06:15:02,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:15:02,flb6941,Frauenbad Stadthausquai,0,350,350
2026-08-06 06:15:02,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:15:02,fb008,Freibad Auhof,0,2001,2001
2026-08-06 06:15:02,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:15:02,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:15:02,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:15:02,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:15:02,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:15:02,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-06 06:15:02,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:15:02,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:15:02,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:15:02,SSD-10,Seebad Utoquai,1,799,800
2026-08-06 06:15:02,seb6946,Strandbad Mythenquai,0,4500,4500
2026-08-06 06:15:02,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:15:02,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:15:02,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-06 06:29:21,BADI-1,Enge,4,416,420
2026-08-06 06:29:21,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:29:21,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 06:29:21,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:29:21,flb6941,Frauenbad Stadthausquai,1,349,350
2026-08-06 06:29:21,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:29:21,fb008,Freibad Auhof,1,2000,2001
2026-08-06 06:29:21,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:29:21,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:29:21,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:29:21,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:29:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:29:21,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 06:29:21,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:29:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:29:21,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:29:21,SSD-10,Seebad Utoquai,1,799,800
2026-08-06 06:29:21,seb6946,Strandbad Mythenquai,0,4500,4500
2026-08-06 06:29:21,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:29:21,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:29:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-06 06:30:05,BADI-1,Enge,4,416,420
2026-08-06 06:30:05,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:30:05,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 06:30:05,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:30:05,flb6941,Frauenbad Stadthausquai,1,349,350
2026-08-06 06:30:05,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:30:05,fb008,Freibad Auhof,1,2000,2001
2026-08-06 06:30:05,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:30:05,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:30:05,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:30:05,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:30:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:30:05,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 06:30:05,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:30:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:30:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:30:05,SSD-10,Seebad Utoquai,1,799,800
2026-08-06 06:30:05,seb6946,Strandbad Mythenquai,0,4500,4500
2026-08-06 06:30:05,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:30:05,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:30:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-06 06:44:25,BADI-1,Enge,6,414,420
2026-08-06 06:44:25,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:44:25,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 06:44:25,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:44:25,flb6941,Frauenbad Stadthausquai,2,348,350
2026-08-06 06:44:25,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:44:25,fb008,Freibad Auhof,1,2000,2001
2026-08-06 06:44:25,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:44:25,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:44:25,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:44:25,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:44:25,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:44:25,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 06:44:25,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:44:25,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:44:25,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:44:25,SSD-10,Seebad Utoquai,0,800,800
2026-08-06 06:44:25,seb6946,Strandbad Mythenquai,0,4500,4500
2026-08-06 06:44:25,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:44:25,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:44:25,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-06 06:45:03,BADI-1,Enge,6,414,420
2026-08-06 06:45:03,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:45:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 06:45:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:45:03,flb6941,Frauenbad Stadthausquai,2,348,350
2026-08-06 06:45:03,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:45:03,fb008,Freibad Auhof,1,2000,2001
2026-08-06 06:45:03,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:45:03,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:45:03,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:45:03,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:45:03,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 06:45:03,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:45:03,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:45:03,SSD-10,Seebad Utoquai,0,800,800
2026-08-06 06:45:03,seb6946,Strandbad Mythenquai,0,4500,4500
2026-08-06 06:45:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:45:03,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:45:03,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-06 06:59:21,BADI-1,Enge,19,401,420
2026-08-06 06:59:21,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 06:59:21,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 06:59:21,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 06:59:21,flb6941,Frauenbad Stadthausquai,2,348,350
2026-08-06 06:59:21,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 06:59:21,fb008,Freibad Auhof,1,2000,2001
2026-08-06 06:59:21,fb012,Freibad Heuried,0,2600,2600
2026-08-06 06:59:21,LETZI-1,Freibad Letzigraben,0,3800,3800
2026-08-06 06:59:21,SSD-11,Freibad Seebach,0,2000,2000
2026-08-06 06:59:21,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 06:59:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-06 06:59:21,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 06:59:21,SSD-4,Hallenbad City,0,220,220
2026-08-06 06:59:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 06:59:21,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 06:59:21,SSD-10,Seebad Utoquai,1,799,800
2026-08-06 06:59:21,seb6946,Strandbad Mythenquai,1,4499,4500
2026-08-06 06:59:21,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 06:59:21,seb6948,Strandbad Wollishofen,0,700,700
2026-08-06 06:59:21,SSD-5,Waermebad Kaeferberg,9,61,70
2026-08-06 07:14:13,BADI-1,Enge,27,393,420
2026-08-06 07:14:13,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:14:13,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:14:13,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:14:13,flb6941,Frauenbad Stadthausquai,29,321,350
2026-08-06 07:14:13,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 07:14:13,fb008,Freibad Auhof,1,2000,2001
2026-08-06 07:14:13,fb012,Freibad Heuried,1,2599,2600
2026-08-06 07:14:13,LETZI-1,Freibad Letzigraben,49,3751,3800
2026-08-06 07:14:13,SSD-11,Freibad Seebach,34,1966,2000
2026-08-06 07:14:13,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:14:13,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-06 07:14:13,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:14:13,SSD-4,Hallenbad City,0,220,220
2026-08-06 07:14:13,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 07:14:13,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 07:14:13,SSD-10,Seebad Utoquai,203,597,800
2026-08-06 07:14:13,seb6946,Strandbad Mythenquai,23,4477,4500
2026-08-06 07:14:13,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:14:13,seb6948,Strandbad Wollishofen,1,699,700
2026-08-06 07:14:13,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-06 07:15:03,BADI-1,Enge,27,393,420
2026-08-06 07:15:03,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:15:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:15:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:15:03,flb6941,Frauenbad Stadthausquai,30,320,350
2026-08-06 07:15:03,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 07:15:03,fb008,Freibad Auhof,1,2000,2001
2026-08-06 07:15:03,fb012,Freibad Heuried,0,2600,2600
2026-08-06 07:15:03,LETZI-1,Freibad Letzigraben,50,3750,3800
2026-08-06 07:15:03,SSD-11,Freibad Seebach,34,1966,2000
2026-08-06 07:15:03,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:15:03,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-06 07:15:03,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:15:03,SSD-4,Hallenbad City,0,220,220
2026-08-06 07:15:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 07:15:03,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 07:15:03,SSD-10,Seebad Utoquai,206,594,800
2026-08-06 07:15:03,seb6946,Strandbad Mythenquai,28,4472,4500
2026-08-06 07:15:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:15:03,seb6948,Strandbad Wollishofen,1,699,700
2026-08-06 07:15:03,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-06 07:29:25,BADI-1,Enge,28,392,420
2026-08-06 07:29:25,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:29:25,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:29:25,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:29:25,flb6941,Frauenbad Stadthausquai,44,306,350
2026-08-06 07:29:25,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 07:29:25,fb008,Freibad Auhof,1,2000,2001
2026-08-06 07:29:25,fb012,Freibad Heuried,1,2599,2600
2026-08-06 07:29:25,LETZI-1,Freibad Letzigraben,62,3738,3800
2026-08-06 07:29:25,SSD-11,Freibad Seebach,46,1954,2000
2026-08-06 07:29:25,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:29:25,SSD-2,Hallenbad Blaesi,3,67,70
2026-08-06 07:29:25,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:29:25,SSD-4,Hallenbad City,1,219,220
2026-08-06 07:29:25,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 07:29:25,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 07:29:25,SSD-10,Seebad Utoquai,273,527,800
2026-08-06 07:29:25,seb6946,Strandbad Mythenquai,33,4467,4500
2026-08-06 07:29:25,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:29:25,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 07:29:25,SSD-5,Waermebad Kaeferberg,9,61,70
2026-08-06 07:30:05,BADI-1,Enge,27,393,420
2026-08-06 07:30:05,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:30:05,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:30:05,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:30:05,flb6941,Frauenbad Stadthausquai,44,306,350
2026-08-06 07:30:05,fb006,Freibad Allenmoos,0,7500,7500
2026-08-06 07:30:05,fb008,Freibad Auhof,1,2000,2001
2026-08-06 07:30:05,fb012,Freibad Heuried,1,2599,2600
2026-08-06 07:30:05,LETZI-1,Freibad Letzigraben,62,3738,3800
2026-08-06 07:30:05,SSD-11,Freibad Seebach,46,1954,2000
2026-08-06 07:30:05,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:30:05,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-06 07:30:05,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:30:05,SSD-4,Hallenbad City,2,218,220
2026-08-06 07:30:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 07:30:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-06 07:30:05,SSD-10,Seebad Utoquai,275,525,800
2026-08-06 07:30:05,seb6946,Strandbad Mythenquai,34,4466,4500
2026-08-06 07:30:05,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:30:05,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 07:30:05,SSD-5,Waermebad Kaeferberg,9,61,70
2026-08-06 07:44:24,BADI-1,Enge,31,389,420
2026-08-06 07:44:24,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:44:24,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:44:24,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:44:24,flb6941,Frauenbad Stadthausquai,43,307,350
2026-08-06 07:44:24,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 07:44:24,fb008,Freibad Auhof,2,1999,2001
2026-08-06 07:44:24,fb012,Freibad Heuried,1,2599,2600
2026-08-06 07:44:24,LETZI-1,Freibad Letzigraben,71,3729,3800
2026-08-06 07:44:24,SSD-11,Freibad Seebach,59,1941,2000
2026-08-06 07:44:24,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:44:24,SSD-2,Hallenbad Blaesi,3,67,70
2026-08-06 07:44:24,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:44:24,SSD-4,Hallenbad City,1,219,220
2026-08-06 07:44:24,SSD-6,Hallenbad Leimbach,1,79,80
2026-08-06 07:44:24,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 07:44:24,SSD-10,Seebad Utoquai,299,501,800
2026-08-06 07:44:24,seb6946,Strandbad Mythenquai,38,4462,4500
2026-08-06 07:44:24,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:44:24,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 07:44:24,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-06 07:45:03,BADI-1,Enge,31,389,420
2026-08-06 07:45:03,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:45:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:45:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:45:03,flb6941,Frauenbad Stadthausquai,42,308,350
2026-08-06 07:45:03,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 07:45:03,fb008,Freibad Auhof,2,1999,2001
2026-08-06 07:45:03,fb012,Freibad Heuried,1,2599,2600
2026-08-06 07:45:03,LETZI-1,Freibad Letzigraben,71,3729,3800
2026-08-06 07:45:03,SSD-11,Freibad Seebach,62,1938,2000
2026-08-06 07:45:03,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:45:03,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-06 07:45:03,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:45:03,SSD-4,Hallenbad City,1,219,220
2026-08-06 07:45:03,SSD-6,Hallenbad Leimbach,1,79,80
2026-08-06 07:45:03,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 07:45:03,SSD-10,Seebad Utoquai,304,496,800
2026-08-06 07:45:03,seb6946,Strandbad Mythenquai,38,4462,4500
2026-08-06 07:45:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:45:03,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 07:45:03,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-06 07:59:29,BADI-1,Enge,35,385,420
2026-08-06 07:59:29,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 07:59:29,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 07:59:29,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 07:59:29,flb6941,Frauenbad Stadthausquai,42,308,350
2026-08-06 07:59:29,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 07:59:29,fb008,Freibad Auhof,2,1999,2001
2026-08-06 07:59:29,fb012,Freibad Heuried,0,2600,2600
2026-08-06 07:59:29,LETZI-1,Freibad Letzigraben,70,3730,3800
2026-08-06 07:59:29,SSD-11,Freibad Seebach,65,1935,2000
2026-08-06 07:59:29,fb018,Freibad Zwischen den Hölzern,0,3000,3000
2026-08-06 07:59:29,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-06 07:59:29,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 07:59:29,SSD-4,Hallenbad City,3,217,220
2026-08-06 07:59:29,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 07:59:29,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 07:59:29,SSD-10,Seebad Utoquai,265,535,800
2026-08-06 07:59:29,seb6946,Strandbad Mythenquai,39,4461,4500
2026-08-06 07:59:29,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 07:59:29,seb6948,Strandbad Wollishofen,7,693,700
2026-08-06 07:59:29,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-06 08:14:22,BADI-1,Enge,79,341,420
2026-08-06 08:14:22,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 08:14:22,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 08:14:22,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 08:14:22,flb6941,Frauenbad Stadthausquai,41,309,350
2026-08-06 08:14:22,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 08:14:22,fb008,Freibad Auhof,2,1999,2001
2026-08-06 08:14:22,fb012,Freibad Heuried,2,2598,2600
2026-08-06 08:14:22,LETZI-1,Freibad Letzigraben,66,3734,3800
2026-08-06 08:14:22,SSD-11,Freibad Seebach,55,1945,2000
2026-08-06 08:14:22,fb018,Freibad Zwischen den Hölzern,1,2999,3000
2026-08-06 08:14:22,SSD-2,Hallenbad Blaesi,4,66,70
2026-08-06 08:14:22,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 08:14:22,SSD-4,Hallenbad City,3,217,220
2026-08-06 08:14:22,SSD-6,Hallenbad Leimbach,1,79,80
2026-08-06 08:14:22,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 08:14:22,SSD-10,Seebad Utoquai,237,563,800
2026-08-06 08:14:22,seb6946,Strandbad Mythenquai,36,4464,4500
2026-08-06 08:14:22,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 08:14:22,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 08:14:22,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-06 08:15:03,BADI-1,Enge,80,340,420
2026-08-06 08:15:03,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 08:15:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 08:15:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 08:15:03,flb6941,Frauenbad Stadthausquai,41,309,350
2026-08-06 08:15:03,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 08:15:03,fb008,Freibad Auhof,2,1999,2001
2026-08-06 08:15:03,fb012,Freibad Heuried,2,2598,2600
2026-08-06 08:15:03,LETZI-1,Freibad Letzigraben,66,3734,3800
2026-08-06 08:15:03,SSD-11,Freibad Seebach,55,1945,2000
2026-08-06 08:15:03,fb018,Freibad Zwischen den Hölzern,1,2999,3000
2026-08-06 08:15:03,SSD-2,Hallenbad Blaesi,3,67,70
2026-08-06 08:15:03,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 08:15:03,SSD-4,Hallenbad City,3,217,220
2026-08-06 08:15:03,SSD-6,Hallenbad Leimbach,1,79,80
2026-08-06 08:15:03,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 08:15:03,SSD-10,Seebad Utoquai,235,565,800
2026-08-06 08:15:03,seb6946,Strandbad Mythenquai,36,4464,4500
2026-08-06 08:15:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 08:15:03,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 08:15:03,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-06 08:29:18,BADI-1,Enge,90,330,420
2026-08-06 08:29:18,flb6939,Flussbad Oberer Letten,0,1200,1200
2026-08-06 08:29:18,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-06 08:29:18,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-06 08:29:18,flb6941,Frauenbad Stadthausquai,37,313,350
2026-08-06 08:29:18,fb006,Freibad Allenmoos,1,7499,7500
2026-08-06 08:29:18,fb008,Freibad Auhof,2,1999,2001
2026-08-06 08:29:18,fb012,Freibad Heuried,1,2599,2600
2026-08-06 08:29:18,LETZI-1,Freibad Letzigraben,66,3734,3800
2026-08-06 08:29:18,SSD-11,Freibad Seebach,50,1950,2000
2026-08-06 08:29:18,fb018,Freibad Zwischen den Hölzern,2,2998,3000
2026-08-06 08:29:18,SSD-2,Hallenbad Blaesi,6,64,70
2026-08-06 08:29:18,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-06 08:29:18,SSD-4,Hallenbad City,3,217,220
2026-08-06 08:29:18,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-06 08:29:18,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-06 08:29:18,SSD-10,Seebad Utoquai,205,595,800
2026-08-06 08:29:18,seb6946,Strandbad Mythenquai,46,4454,4500
2026-08-06 08:29:18,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-06 08:29:18,seb6948,Strandbad Wollishofen,6,694,700
2026-08-06 08:29:18,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-06 08:30:03,BADI-1,Enge,91,329,420
