timestamp,uid,name,currentfill,freespace,maxspace
2026-08-18 07:15:04,LETZI-1,Freibad Letzigraben,25,3775,3800
2026-08-18 07:15:04,SSD-11,Freibad Seebach,19,1981,2000
2026-08-18 07:15:04,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-18 07:15:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 07:15:04,SSD-3,Hallenbad Bungertwies,20,8,28
2026-08-18 07:15:04,SSD-4,Hallenbad City,74,146,220
2026-08-18 07:15:04,SSD-6,Hallenbad Leimbach,4,76,80
2026-08-18 07:15:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 07:15:04,SSD-10,Seebad Utoquai,151,649,800
2026-08-18 07:15:04,seb6946,Strandbad Mythenquai,9,4491,4500
2026-08-18 07:15:04,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 07:15:04,seb6948,Strandbad Wollishofen,0,700,700
2026-08-18 07:15:04,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-18 07:30:04,BADI-1,Enge,30,390,420
2026-08-18 07:30:04,flb6939,Flussbad Oberer Letten,1,1199,1200
2026-08-18 07:30:04,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 07:30:04,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 07:30:04,flb6941,Frauenbad Stadthausquai,26,324,350
2026-08-18 07:30:04,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 07:30:04,fb008,Freibad Auhof,0,2001,2001
2026-08-18 07:30:04,fb012,Freibad Heuried,2,2598,2600
2026-08-18 07:30:04,LETZI-1,Freibad Letzigraben,37,3763,3800
2026-08-18 07:30:04,SSD-11,Freibad Seebach,20,1980,2000
2026-08-18 07:30:04,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-18 07:30:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 07:30:04,SSD-3,Hallenbad Bungertwies,30,-2,28
2026-08-18 07:30:04,SSD-4,Hallenbad City,68,152,220
2026-08-18 07:30:04,SSD-6,Hallenbad Leimbach,19,61,80
2026-08-18 07:30:04,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 07:30:04,SSD-10,Seebad Utoquai,174,626,800
2026-08-18 07:30:04,seb6946,Strandbad Mythenquai,11,4489,4500
2026-08-18 07:30:04,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 07:30:04,seb6948,Strandbad Wollishofen,0,700,700
2026-08-18 07:30:04,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-18 07:44:21,BADI-1,Enge,32,388,420
2026-08-18 07:44:21,flb6939,Flussbad Oberer Letten,1,1199,1200
2026-08-18 07:44:21,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 07:44:21,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 07:44:21,flb6941,Frauenbad Stadthausquai,25,325,350
2026-08-18 07:44:21,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 07:44:21,fb008,Freibad Auhof,0,2001,2001
2026-08-18 07:44:21,fb012,Freibad Heuried,7,2593,2600
2026-08-18 07:44:21,LETZI-1,Freibad Letzigraben,45,3755,3800
2026-08-18 07:44:21,SSD-11,Freibad Seebach,20,1980,2000
2026-08-18 07:44:21,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-18 07:44:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 07:44:21,SSD-3,Hallenbad Bungertwies,24,4,28
2026-08-18 07:44:21,SSD-4,Hallenbad City,63,157,220
2026-08-18 07:44:21,SSD-6,Hallenbad Leimbach,18,62,80
2026-08-18 07:44:21,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-18 07:44:21,SSD-10,Seebad Utoquai,187,613,800
2026-08-18 07:44:21,seb6946,Strandbad Mythenquai,16,4484,4500
2026-08-18 07:44:21,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 07:44:21,seb6948,Strandbad Wollishofen,1,699,700
2026-08-18 07:44:21,SSD-5,Waermebad Kaeferberg,6,64,70
2026-08-18 07:45:03,BADI-1,Enge,32,388,420
2026-08-18 07:45:03,flb6939,Flussbad Oberer Letten,1,1199,1200
2026-08-18 07:45:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 07:45:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 07:45:03,flb6941,Frauenbad Stadthausquai,25,325,350
2026-08-18 07:45:03,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 07:45:03,fb008,Freibad Auhof,0,2001,2001
2026-08-18 07:45:03,fb012,Freibad Heuried,7,2593,2600
2026-08-18 07:45:03,LETZI-1,Freibad Letzigraben,45,3755,3800
2026-08-18 07:45:03,SSD-11,Freibad Seebach,20,1980,2000
2026-08-18 07:45:03,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-18 07:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 07:45:03,SSD-3,Hallenbad Bungertwies,24,4,28
2026-08-18 07:45:03,SSD-4,Hallenbad City,63,157,220
2026-08-18 07:45:03,SSD-6,Hallenbad Leimbach,18,62,80
2026-08-18 07:45:03,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-18 07:45:03,SSD-10,Seebad Utoquai,186,614,800
2026-08-18 07:45:03,seb6946,Strandbad Mythenquai,15,4485,4500
2026-08-18 07:45:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 07:45:03,seb6948,Strandbad Wollishofen,1,699,700
2026-08-18 07:45:03,SSD-5,Waermebad Kaeferberg,5,65,70
2026-08-18 07:59:20,BADI-1,Enge,35,385,420
2026-08-18 07:59:20,flb6939,Flussbad Oberer Letten,4,1196,1200
2026-08-18 07:59:20,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 07:59:20,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 07:59:20,flb6941,Frauenbad Stadthausquai,24,326,350
2026-08-18 07:59:20,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 07:59:20,fb008,Freibad Auhof,1,2000,2001
2026-08-18 07:59:20,fb012,Freibad Heuried,2,2598,2600
2026-08-18 07:59:20,LETZI-1,Freibad Letzigraben,47,3753,3800
2026-08-18 07:59:20,SSD-11,Freibad Seebach,22,1978,2000
2026-08-18 07:59:20,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-18 07:59:20,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 07:59:20,SSD-3,Hallenbad Bungertwies,24,4,28
2026-08-18 07:59:20,SSD-4,Hallenbad City,54,166,220
2026-08-18 07:59:20,SSD-6,Hallenbad Leimbach,18,62,80
2026-08-18 07:59:20,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 07:59:20,SSD-10,Seebad Utoquai,165,635,800
2026-08-18 07:59:20,seb6946,Strandbad Mythenquai,19,4481,4500
2026-08-18 07:59:20,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 07:59:20,seb6948,Strandbad Wollishofen,1,699,700
2026-08-18 07:59:20,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-18 08:14:21,BADI-1,Enge,51,369,420
2026-08-18 08:14:21,flb6939,Flussbad Oberer Letten,4,1196,1200
2026-08-18 08:14:21,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 08:14:21,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 08:14:21,flb6941,Frauenbad Stadthausquai,21,329,350
2026-08-18 08:14:21,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 08:14:21,fb008,Freibad Auhof,1,2000,2001
2026-08-18 08:14:21,fb012,Freibad Heuried,3,2597,2600
2026-08-18 08:14:21,LETZI-1,Freibad Letzigraben,48,3752,3800
2026-08-18 08:14:21,SSD-11,Freibad Seebach,17,1983,2000
2026-08-18 08:14:21,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 08:14:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 08:14:21,SSD-3,Hallenbad Bungertwies,42,-14,28
2026-08-18 08:14:21,SSD-4,Hallenbad City,71,149,220
2026-08-18 08:14:21,SSD-6,Hallenbad Leimbach,30,50,80
2026-08-18 08:14:21,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:14:21,SSD-10,Seebad Utoquai,146,654,800
2026-08-18 08:14:21,seb6946,Strandbad Mythenquai,18,4482,4500
2026-08-18 08:14:21,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 08:14:21,seb6948,Strandbad Wollishofen,3,697,700
2026-08-18 08:14:21,SSD-5,Waermebad Kaeferberg,7,63,70
2026-08-18 08:15:03,BADI-1,Enge,52,368,420
2026-08-18 08:15:03,flb6939,Flussbad Oberer Letten,4,1196,1200
2026-08-18 08:15:03,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 08:15:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-08-18 08:15:03,flb6941,Frauenbad Stadthausquai,21,329,350
2026-08-18 08:15:03,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 08:15:03,fb008,Freibad Auhof,1,2000,2001
2026-08-18 08:15:03,fb012,Freibad Heuried,3,2597,2600
2026-08-18 08:15:03,LETZI-1,Freibad Letzigraben,48,3752,3800
2026-08-18 08:15:03,SSD-11,Freibad Seebach,17,1983,2000
2026-08-18 08:15:03,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 08:15:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-18 08:15:03,SSD-3,Hallenbad Bungertwies,42,-14,28
2026-08-18 08:15:03,SSD-4,Hallenbad City,71,149,220
2026-08-18 08:15:03,SSD-6,Hallenbad Leimbach,30,50,80
2026-08-18 08:15:03,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:15:03,SSD-10,Seebad Utoquai,144,656,800
2026-08-18 08:15:03,seb6946,Strandbad Mythenquai,18,4482,4500
2026-08-18 08:15:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 08:15:03,seb6948,Strandbad Wollishofen,3,697,700
2026-08-18 08:15:03,SSD-5,Waermebad Kaeferberg,8,62,70
2026-08-18 08:29:20,BADI-1,Enge,51,369,420
2026-08-18 08:29:20,flb6939,Flussbad Oberer Letten,8,1192,1200
2026-08-18 08:29:20,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 08:29:20,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-18 08:29:20,flb6941,Frauenbad Stadthausquai,15,335,350
2026-08-18 08:29:20,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 08:29:20,fb008,Freibad Auhof,2,1999,2001
2026-08-18 08:29:20,fb012,Freibad Heuried,7,2593,2600
2026-08-18 08:29:20,LETZI-1,Freibad Letzigraben,48,3752,3800
2026-08-18 08:29:20,SSD-11,Freibad Seebach,23,1977,2000
2026-08-18 08:29:20,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 08:29:20,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-18 08:29:20,SSD-3,Hallenbad Bungertwies,22,6,28
2026-08-18 08:29:20,SSD-4,Hallenbad City,81,139,220
2026-08-18 08:29:20,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-18 08:29:20,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:29:20,SSD-10,Seebad Utoquai,121,679,800
2026-08-18 08:29:20,seb6946,Strandbad Mythenquai,19,4481,4500
2026-08-18 08:29:20,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 08:29:20,seb6948,Strandbad Wollishofen,2,698,700
2026-08-18 08:29:20,SSD-5,Waermebad Kaeferberg,6,64,70
2026-08-18 08:30:05,BADI-1,Enge,51,369,420
2026-08-18 08:30:05,flb6939,Flussbad Oberer Letten,8,1192,1200
2026-08-18 08:30:05,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 08:30:05,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-18 08:30:05,flb6941,Frauenbad Stadthausquai,16,334,350
2026-08-18 08:30:05,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 08:30:05,fb008,Freibad Auhof,2,1999,2001
2026-08-18 08:30:05,fb012,Freibad Heuried,7,2593,2600
2026-08-18 08:30:05,LETZI-1,Freibad Letzigraben,48,3752,3800
2026-08-18 08:30:05,SSD-11,Freibad Seebach,23,1977,2000
2026-08-18 08:30:05,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 08:30:05,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-18 08:30:05,SSD-3,Hallenbad Bungertwies,22,6,28
2026-08-18 08:30:05,SSD-4,Hallenbad City,82,138,220
2026-08-18 08:30:05,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-18 08:30:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:30:05,SSD-10,Seebad Utoquai,119,681,800
2026-08-18 08:30:05,seb6946,Strandbad Mythenquai,19,4481,4500
2026-08-18 08:30:05,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-08-18 08:30:05,seb6948,Strandbad Wollishofen,3,697,700
2026-08-18 08:30:05,SSD-5,Waermebad Kaeferberg,6,64,70
2026-08-18 08:45:06,BADI-1,Enge,53,367,420
2026-08-18 08:45:06,flb6939,Flussbad Oberer Letten,8,1192,1200
2026-08-18 08:45:06,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-18 08:45:06,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-18 08:45:06,flb6941,Frauenbad Stadthausquai,14,336,350
2026-08-18 08:45:06,fb006,Freibad Allenmoos,0,7500,7500
2026-08-18 08:45:06,fb008,Freibad Auhof,2,1999,2001
2026-08-18 08:45:06,fb012,Freibad Heuried,6,2594,2600
2026-08-18 08:45:06,LETZI-1,Freibad Letzigraben,54,3746,3800
2026-08-18 08:45:06,SSD-11,Freibad Seebach,25,1975,2000
2026-08-18 08:45:06,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-18 08:45:06,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-18 08:45:06,SSD-3,Hallenbad Bungertwies,22,6,28
2026-08-18 08:45:06,SSD-4,Hallenbad City,81,139,220
2026-08-18 08:45:06,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-18 08:45:06,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:45:06,SSD-10,Seebad Utoquai,88,712,800
2026-08-18 08:45:06,seb6946,Strandbad Mythenquai,17,4483,4500
2026-08-18 08:45:06,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-18 08:45:06,seb6948,Strandbad Wollishofen,2,698,700
2026-08-18 08:45:06,SSD-5,Waermebad Kaeferberg,7,63,70
2026-08-18 08:59:25,BADI-1,Enge,40,380,420
2026-08-18 08:59:25,flb6939,Flussbad Oberer Letten,11,1189,1200
2026-08-18 08:59:25,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-18 08:59:25,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-08-18 08:59:25,flb6941,Frauenbad Stadthausquai,15,335,350
2026-08-18 08:59:25,fb006,Freibad Allenmoos,1,7499,7500
2026-08-18 08:59:25,fb008,Freibad Auhof,1,2000,2001
2026-08-18 08:59:25,fb012,Freibad Heuried,3,2597,2600
2026-08-18 08:59:25,LETZI-1,Freibad Letzigraben,51,3749,3800
2026-08-18 08:59:25,SSD-11,Freibad Seebach,26,1974,2000
2026-08-18 08:59:25,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 08:59:25,SSD-2,Hallenbad Blaesi,35,35,70
2026-08-18 08:59:25,SSD-3,Hallenbad Bungertwies,22,6,28
2026-08-18 08:59:25,SSD-4,Hallenbad City,105,115,220
2026-08-18 08:59:25,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-18 08:59:25,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 08:59:25,SSD-10,Seebad Utoquai,72,728,800
2026-08-18 08:59:25,seb6946,Strandbad Mythenquai,15,4485,4500
2026-08-18 08:59:25,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-18 08:59:25,seb6948,Strandbad Wollishofen,2,698,700
2026-08-18 08:59:25,SSD-5,Waermebad Kaeferberg,11,59,70
2026-08-18 09:00:05,BADI-1,Enge,40,380,420
2026-08-18 09:00:05,flb6939,Flussbad Oberer Letten,11,1189,1200
2026-08-18 09:00:05,flb6940,Flussbad Unterer Letten,0,800,800
2026-08-18 09:00:05,flb8803,Flussbad Unterer Letten (Flussteil),3,797,800
2026-08-18 09:00:05,flb6941,Frauenbad Stadthausquai,15,335,350
2026-08-18 09:00:05,fb006,Freibad Allenmoos,1,7499,7500
2026-08-18 09:00:05,fb008,Freibad Auhof,1,2000,2001
2026-08-18 09:00:05,fb012,Freibad Heuried,3,2597,2600
2026-08-18 09:00:05,LETZI-1,Freibad Letzigraben,51,3749,3800
2026-08-18 09:00:05,SSD-11,Freibad Seebach,27,1973,2000
2026-08-18 09:00:05,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-18 09:00:05,SSD-2,Hallenbad Blaesi,41,29,70
2026-08-18 09:00:05,SSD-3,Hallenbad Bungertwies,22,6,28
2026-08-18 09:00:05,SSD-4,Hallenbad City,105,115,220
2026-08-18 09:00:05,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-18 09:00:05,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:00:05,SSD-10,Seebad Utoquai,76,724,800
2026-08-18 09:00:05,seb6946,Strandbad Mythenquai,15,4485,4500
2026-08-18 09:00:05,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-08-18 09:00:05,seb6948,Strandbad Wollishofen,2,698,700
2026-08-18 09:00:05,SSD-5,Waermebad Kaeferberg,11,59,70
2026-08-18 09:14:24,BADI-1,Enge,39,381,420
2026-08-18 09:14:24,flb6939,Flussbad Oberer Letten,32,1168,1200
2026-08-18 09:14:24,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-18 09:14:24,flb8803,Flussbad Unterer Letten (Flussteil),9,791,800
2026-08-18 09:14:24,flb6941,Frauenbad Stadthausquai,18,332,350
2026-08-18 09:14:24,fb006,Freibad Allenmoos,13,7487,7500
2026-08-18 09:14:24,fb008,Freibad Auhof,9,1992,2001
2026-08-18 09:14:24,fb012,Freibad Heuried,46,2554,2600
2026-08-18 09:14:24,LETZI-1,Freibad Letzigraben,45,3755,3800
2026-08-18 09:14:24,SSD-11,Freibad Seebach,25,1975,2000
2026-08-18 09:14:24,fb018,Freibad Zwischen den Hölzern,6,1994,2000
2026-08-18 09:14:24,SSD-2,Hallenbad Blaesi,39,31,70
2026-08-18 09:14:24,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-18 09:14:24,SSD-4,Hallenbad City,101,119,220
2026-08-18 09:14:24,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 09:14:24,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:14:24,SSD-10,Seebad Utoquai,72,728,800
2026-08-18 09:14:24,seb6946,Strandbad Mythenquai,18,4482,4500
2026-08-18 09:14:24,seb6947,Strandbad Tiefenbrunnen,11,3489,3500
2026-08-18 09:14:24,seb6948,Strandbad Wollishofen,6,694,700
2026-08-18 09:14:24,SSD-5,Waermebad Kaeferberg,12,58,70
2026-08-18 09:15:03,BADI-1,Enge,39,381,420
2026-08-18 09:15:03,flb6939,Flussbad Oberer Letten,34,1166,1200
2026-08-18 09:15:03,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-18 09:15:03,flb8803,Flussbad Unterer Letten (Flussteil),9,791,800
2026-08-18 09:15:03,flb6941,Frauenbad Stadthausquai,20,330,350
2026-08-18 09:15:03,fb006,Freibad Allenmoos,13,7487,7500
2026-08-18 09:15:03,fb008,Freibad Auhof,9,1992,2001
2026-08-18 09:15:03,fb012,Freibad Heuried,42,2558,2600
2026-08-18 09:15:03,LETZI-1,Freibad Letzigraben,45,3755,3800
2026-08-18 09:15:03,SSD-11,Freibad Seebach,25,1975,2000
2026-08-18 09:15:03,fb018,Freibad Zwischen den Hölzern,7,1993,2000
2026-08-18 09:15:03,SSD-2,Hallenbad Blaesi,40,30,70
2026-08-18 09:15:03,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-18 09:15:03,SSD-4,Hallenbad City,98,122,220
2026-08-18 09:15:03,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 09:15:03,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:15:03,SSD-10,Seebad Utoquai,67,733,800
2026-08-18 09:15:03,seb6946,Strandbad Mythenquai,17,4483,4500
2026-08-18 09:15:03,seb6947,Strandbad Tiefenbrunnen,13,3487,3500
2026-08-18 09:15:03,seb6948,Strandbad Wollishofen,6,694,700
2026-08-18 09:15:03,SSD-5,Waermebad Kaeferberg,12,58,70
2026-08-18 09:29:21,BADI-1,Enge,37,383,420
2026-08-18 09:29:21,flb6939,Flussbad Oberer Letten,41,1159,1200
2026-08-18 09:29:21,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-18 09:29:21,flb8803,Flussbad Unterer Letten (Flussteil),11,789,800
2026-08-18 09:29:21,flb6941,Frauenbad Stadthausquai,23,327,350
2026-08-18 09:29:21,fb006,Freibad Allenmoos,18,7482,7500
2026-08-18 09:29:21,fb008,Freibad Auhof,15,1986,2001
2026-08-18 09:29:21,fb012,Freibad Heuried,54,2546,2600
2026-08-18 09:29:21,LETZI-1,Freibad Letzigraben,39,3761,3800
2026-08-18 09:29:21,SSD-11,Freibad Seebach,30,1970,2000
2026-08-18 09:29:21,fb018,Freibad Zwischen den Hölzern,9,1991,2000
2026-08-18 09:29:21,SSD-2,Hallenbad Blaesi,34,36,70
2026-08-18 09:29:21,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-18 09:29:21,SSD-4,Hallenbad City,83,137,220
2026-08-18 09:29:21,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 09:29:21,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:29:21,SSD-10,Seebad Utoquai,62,738,800
2026-08-18 09:29:21,seb6946,Strandbad Mythenquai,22,4478,4500
2026-08-18 09:29:21,seb6947,Strandbad Tiefenbrunnen,21,3479,3500
2026-08-18 09:29:21,seb6948,Strandbad Wollishofen,7,693,700
2026-08-18 09:29:21,SSD-5,Waermebad Kaeferberg,14,56,70
2026-08-18 09:30:06,BADI-1,Enge,37,383,420
2026-08-18 09:30:06,flb6939,Flussbad Oberer Letten,42,1158,1200
2026-08-18 09:30:06,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-18 09:30:06,flb8803,Flussbad Unterer Letten (Flussteil),11,789,800
2026-08-18 09:30:06,flb6941,Frauenbad Stadthausquai,23,327,350
2026-08-18 09:30:06,fb006,Freibad Allenmoos,18,7482,7500
2026-08-18 09:30:06,fb008,Freibad Auhof,16,1985,2001
2026-08-18 09:30:06,fb012,Freibad Heuried,54,2546,2600
2026-08-18 09:30:06,LETZI-1,Freibad Letzigraben,41,3759,3800
2026-08-18 09:30:06,SSD-11,Freibad Seebach,31,1969,2000
2026-08-18 09:30:06,fb018,Freibad Zwischen den Hölzern,9,1991,2000
2026-08-18 09:30:06,SSD-2,Hallenbad Blaesi,34,36,70
2026-08-18 09:30:06,SSD-3,Hallenbad Bungertwies,26,2,28
2026-08-18 09:30:06,SSD-4,Hallenbad City,83,137,220
2026-08-18 09:30:06,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 09:30:06,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:30:06,SSD-10,Seebad Utoquai,62,738,800
2026-08-18 09:30:06,seb6946,Strandbad Mythenquai,22,4478,4500
2026-08-18 09:30:06,seb6947,Strandbad Tiefenbrunnen,22,3478,3500
2026-08-18 09:30:06,seb6948,Strandbad Wollishofen,7,693,700
2026-08-18 09:30:06,SSD-5,Waermebad Kaeferberg,15,55,70
2026-08-18 09:59:23,BADI-1,Enge,44,376,420
2026-08-18 09:59:23,flb6939,Flussbad Oberer Letten,54,1146,1200
2026-08-18 09:59:23,flb6940,Flussbad Unterer Letten,8,792,800
2026-08-18 09:59:23,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-18 09:59:23,flb6941,Frauenbad Stadthausquai,26,324,350
2026-08-18 09:59:23,fb006,Freibad Allenmoos,29,7471,7500
2026-08-18 09:59:23,fb008,Freibad Auhof,18,1983,2001
2026-08-18 09:59:23,fb012,Freibad Heuried,83,2517,2600
2026-08-18 09:59:23,LETZI-1,Freibad Letzigraben,42,3758,3800
2026-08-18 09:59:23,SSD-11,Freibad Seebach,35,1965,2000
2026-08-18 09:59:23,fb018,Freibad Zwischen den Hölzern,13,1987,2000
2026-08-18 09:59:23,SSD-2,Hallenbad Blaesi,27,43,70
2026-08-18 09:59:23,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-18 09:59:23,SSD-4,Hallenbad City,106,114,220
2026-08-18 09:59:23,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 09:59:23,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 09:59:23,SSD-10,Seebad Utoquai,60,740,800
2026-08-18 09:59:23,seb6946,Strandbad Mythenquai,27,4473,4500
2026-08-18 09:59:23,seb6947,Strandbad Tiefenbrunnen,36,3464,3500
2026-08-18 09:59:23,seb6948,Strandbad Wollishofen,10,690,700
2026-08-18 09:59:23,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-18 10:00:10,BADI-1,Enge,46,374,420
2026-08-18 10:00:10,flb6939,Flussbad Oberer Letten,50,1150,1200
2026-08-18 10:00:10,flb6940,Flussbad Unterer Letten,8,792,800
2026-08-18 10:00:10,flb8803,Flussbad Unterer Letten (Flussteil),10,790,800
2026-08-18 10:00:10,flb6941,Frauenbad Stadthausquai,26,324,350
2026-08-18 10:00:10,fb006,Freibad Allenmoos,30,7470,7500
2026-08-18 10:00:10,fb008,Freibad Auhof,18,1983,2001
2026-08-18 10:00:10,fb012,Freibad Heuried,83,2517,2600
2026-08-18 10:00:10,LETZI-1,Freibad Letzigraben,46,3754,3800
2026-08-18 10:00:10,SSD-11,Freibad Seebach,35,1965,2000
2026-08-18 10:00:10,fb018,Freibad Zwischen den Hölzern,13,1987,2000
2026-08-18 10:00:10,SSD-2,Hallenbad Blaesi,27,43,70
2026-08-18 10:00:10,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-18 10:00:10,SSD-4,Hallenbad City,106,114,220
2026-08-18 10:00:10,SSD-6,Hallenbad Leimbach,24,56,80
2026-08-18 10:00:10,SSD-7,Hallenbad Oerlikon,0,200,200
2026-08-18 10:00:10,SSD-10,Seebad Utoquai,60,740,800
2026-08-18 10:00:10,seb6946,Strandbad Mythenquai,27,4473,4500
2026-08-18 10:00:10,seb6947,Strandbad Tiefenbrunnen,35,3465,3500
2026-08-18 10:00:10,seb6948,Strandbad Wollishofen,10,690,700
2026-08-18 10:00:10,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-18 10:14:26,BADI-1,Enge,44,376,420
2026-08-18 10:14:26,flb6939,Flussbad Oberer Letten,52,1148,1200
2026-08-18 10:14:26,flb6940,Flussbad Unterer Letten,7,793,800
2026-08-18 10:14:26,flb8803,Flussbad Unterer Letten (Flussteil),13,787,800
2026-08-18 10:14:26,flb6941,Frauenbad Stadthausquai,25,325,350
2026-08-18 10:14:26,fb006,Freibad Allenmoos,31,7469,7500
2026-08-18 10:14:26,fb008,Freibad Auhof,20,1981,2001
